Time (hh:mm:ss), Latitude (deg), Longitude (deg), Altitude (m), Distance (m), Displacement (m), Ground Speed (km/h), Target Speed (km/h), Power (W), Cadence (rpm), Velocity (km/h), Simulated Distance (m), Heart Rate (bpm), Battery (V)
Begin calibration... Waiting for calibration messages. Received message 1. Received message 2. Received message 3. Received message 4. Received message 5. Received message 6. Calibration complete! Offset is: 497 Hz. GPS lost connection. 
0:54:49, 40.3935088, -117.0433731, 1456.4711608, 13, 8138, 0.2519999, 0, 0, 0, 0, 0, 0, 12.191905, 
0:54:51, 40.3935088, -117.0433883, 1456.631195, 14, 8138, 0.9719998, 0, 0, 0, 0, 0, 0, 12.191905, 
0:54:53, 40.3935088, -117.0433883, 1456.5082702, 14, 8138, 0.6839999, 0, 0, 0, 0, 0, 0, 12.191905, 
0:54:55, 40.3935165, -117.0433883, 1456.4412536, 14, 8137, 1.5479999, 0, 0, 0, 0, 0, 0, 12.191905, 
0:54:57, 40.3935165, -117.0433883, 1456.4312438, 14, 8137, 0.5759999, 0, 0, 0, 0, 0, 0, 12.191905, 
0:54:59, 40.3935165, -117.0433883, 1456.5762634, 14, 8137, 0.4319999, 0, 0, 0, 0, 0, 0, 12.191905, 
0:55:1, 40.3935165, -117.0433883, 1456.7981872, 14, 8137, 0.2879999, 0, 0, 0, 0, 0, 0, 12.191905, 
0:55:3, 40.3935165, -117.0433883, 1456.8952331, 14, 8137, 0.6479999, 0, 0, 0, 0, 0, 0, 12.191905, 
0:55:5, 40.3935165, -117.0433883, 1456.8132018, 14, 8137, 0.2519999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:55:7, 40.3935165, -117.0433883, 1456.5192565, 14, 8137, 0.3239999, 0, 0, 0, 0, 0, 0, 12.191905, 
0:55:9, 40.3935165, -117.0433883, 1456.1431579, 14, 8137, 0.2519999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:55:11, 40.3935165, -117.0433883, 1456.0152282, 14, 8137, 0.6479999, 0, 0, 0, 0, 0, 0, 12.191905, 
0:55:13, 40.3935165, -117.0433883, 1456.2511901, 14, 8137, 0.5039999, 0, 0, 0, 0, 0, 0, 12.191905, 
0:55:15, 40.3935165, -117.0433883, 1456.5021667, 14, 8137, 0.8639999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:55:17, 40.3935165, -117.0433883, 1456.6831969, 14, 8137, 0.4679999, 0, 0, 0, 0, 0, 0, 12.191905, 
0:55:19, 40.3935241, -117.0433883, 1456.6752624, 16, 8136, 0.1079999, 0, 0, 0, 0, 0, 0, 12.191905, 
0:55:21, 40.3935241, -117.0433883, 1456.7421569, 16, 8136, 0.5039999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:55:23, 40.3935241, -117.0433883, 1456.7062683, 16, 8136, 0.3599999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:55:25, 40.3935241, -117.0433883, 1456.8652038, 16, 8136, 0.3959999, 0, 0, 0, 0, 0, 0, 12.191905, 
0:55:27, 40.3935241, -117.0433959, 1457.0541686, 16, 8136, 0.4679999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:55:29, 40.3935241, -117.0433959, 1457.0202331, 16, 8136, 0.5399999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:55:31, 40.3935165, -117.0433959, 1456.9042663, 17, 8138, 0.5759999, 0, 0, 0, 0, 0, 0, 12.191905, 
0:55:32, 40.3935165, -117.0433959, 1456.9362487, 17, 8138, 0.9, 0, 0, 0, 0, 0, 0, 12.191905, 
0:55:35, 40.3935165, -117.0433959, 1456.8852233, 17, 8138, 0.5399999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:55:37, 40.3935127, -117.0433959, 1456.8921813, 17, 8138, 1.1159999, 0, 0, 0, 0, 0, 0, 12.1523218, 
