Time (hh:mm:ss), Latitude (deg), Longitude (deg), Altitude (m), Distance (m), Displacement (m), Ground Speed (km/h), Target Speed (km/h), Power (W), Cadence (rpm), Velocity (km/h), Simulated Distance (m), Heart Rate (bpm), Battery (V)
GPS lost connection. 
0:1:3, 40.6225585, -116.909912, 1384.1282653, 74, 3044, 0, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:1:5, 40.6225585, -116.909912, 1384.091156, 74, 3044, 0.0359999, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:1:7, 40.6225585, -116.909912, 1384.0441589, 74, 3044, 0.1079999, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:1:9, 40.6225585, -116.909912, 1384.0701599, 74, 3044, 0.0719999, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:1:11, 40.6225585, -116.909912, 1384.1672058, 74, 3044, 0.1079999, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:1:13, 40.6225585, -116.909912, 1384.2702331, 74, 3044, 0.0359999, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:1:15, 40.6225585, -116.909912, 1384.3191833, 74, 3044, 0.0359999, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:1:17, 40.6225585, -116.909912, 1384.3821716, 74, 3044, 0.0359999, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:1:19, 40.6225585, -116.909912, 1384.4722595, 74, 3044, 0.0719999, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:1:21, 40.6225585, -116.909912, 1384.5572204, 74, 3044, 0.0359999, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:1:23, 40.6225585, -116.909912, 1384.5541686, 74, 3044, 0.0359999, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:1:25, 40.6225623, -116.909912, 1384.5111999, 75, 16253, 0.0359999, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:1:27, 40.6225623, -116.909912, 1384.4482116, 75, 16253, 0.0719999, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:1:29, 40.6225623, -116.909912, 1384.4052429, 75, 16253, 0.0719999, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:1:31, 40.6225623, -116.909912, 1384.4131774, 75, 16253, 0.1079999, 0, 0, 0, 0, 0, 0, 9.5397701, 
0:1:33, 40.6225623, -116.909912, 1384.4302673, 75, 16253, 0.0719999, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:1:35, 40.6225623, -116.9099197, 1384.3852233, 76, 16254, 0.1079999, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:1:37, 40.6225623, -116.9099197, 1384.3062438, 76, 16254, 0, 0, 0, 0, 0, 0, 0, 9.5397701, 
0:1:39, 40.6225623, -116.9099197, 1384.2671813, 76, 16254, 0.1079999, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:1:41, 40.6225623, -116.9099197, 1384.1061706, 76, 16254, 0.0359999, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:1:43, 40.6225623, -116.9099197, 1383.6731872, 76, 16254, 0.2159999, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:1:45, 40.6225623, -116.9099197, 1383.3472595, 76, 16254, 0.1079999, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:1:47, 40.6225623, -116.9099197, 1383.0372009, 76, 16254, 0.1439999, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:1:49, 40.6225623, -116.9099197, 1382.6822204, 76, 16254, 0.0359999, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:1:51, 40.6225585, -116.9099197, 1382.2571716, 76, 3045, 0.2159999, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:1:53, 40.6225585, -116.9099197, 1381.8632507, 76, 3045, 0.1079999, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:1:53, 40.6225585, -116.9099197, 1381.8632507, 76, 3045, 0.1079999, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:1:53, 40.6225585, -116.9099197, 1381.8632507, 76, 3045, 0.1079999, 0, 0, 0, 0, 0, 0, 9.5001859, GPS lost connection. 
0:1:59, 40.6225585, -116.9099197, 1381.6402282, 76, 3045, 0.0719999, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:2:0, 40.6225585, -116.9099197, 1381.4632263, 76, 3045, 0.1079999, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:2:0, 40.6225585, -116.9099197, 1381.4632263, 76, 3045, 0.1079999, 0, 0, 0, 0, 0, 0, 9.5001859, GPS lost connection. 
0:2:0, 40.6225585, -116.9099197, 1381.4632263, 76, 3045, 0.1079999, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:2:7, 40.6225547, -116.9099197, 1380.9522399, 77, 14004, 0.0359999, 0, 0, 0, 0, 0, 0, 9.5001859, 
