Time, Latitude, Longitude, Altitude, Distance, Displacement, Ground Speed, Target Speed, Power, Cadence, Velocity, Simulated Distance, Heart Rate, Battery
Begin calibration... Waiting for calibration messages. Received message 1. Received message 2. Received message 3. Received message 4. Received message 5. Received message 6. 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.5718474, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.031085, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.031085, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.0480937, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.0651025, GPS lost connection. 
20:27:25, 43.6586494, -79.3934402, 125.9820098, 0, 1004, 0.5759999, 0, 0, 0, 0, 0, 0, 4.0651025, 
20:27:27, 43.6586494, -79.3934402, 125.6810073, 0, 1004, 0.8279999, 0, 0, 0, 0, 0, 0, 4.0651025, 
20:27:29, 43.6586456, -79.3934402, 125.1570053, 0, 1004, 0.5399999, 0, 0, 0, 0, 0, 0, 4.0651025, 
20:27:31, 43.6586494, -79.3934402, 124.8390045, 0, 1004, 0.2519999, 0, 0, 0, 0, 0, 0, 4.0651025, 
20:27:33, 43.6586494, -79.3934402, 124.6280059, 0, 1004, 0.6839999, 0, 0, 0, 0, 0, 0, 4.0651025, 
20:27:35, 43.6586417, -79.3934402, 124.4180068, 0, 1004, 0.3959999, 0, 0, 0, 0, 0, 0, 4.0651025, 
20:27:37, 43.6586417, -79.3934402, 124.2370071, 0, 1004, 0.7559999, 0, 0, 0, 0, 0, 0, 4.0651025, 
20:27:39, 43.6586417, -79.3934402, 124.1100082, 0, 1004, 0.4679999, 0, 74.9928969, 55.5555534, 1.2784116, 47686, 0, 4.0651025, 
20:27:41, 43.6586417, -79.3934402, 124.1510085, 0, 1004, 0.5759999, 0, 57.7101211, 67.4536208, 1.6756124, 17384, 0, 4.0651025, Profile changed. Profile changed. 
20:27:41, 43.6586417, -79.3934402, 124.4610061, 0, 1004, 0.2159999, 111.6720046, 57.7101211, 67.4536208, 0, 0, 0, 4.0651025, Profile changed. 
20:27:45, 43.6586417, -79.3934402, 124.4560088, 0, 1004, 0.6119999, 0.3959999, 0, 0, 0, 0, 0, 4.0480937, Profile changed. 
20:27:46, 43.6586417, -79.3934402, 124.289009, 0, 1064, 1.4759999, 126.7560043, 0, 0, 0, 0, 0, 4.0821113, 
