Time, Latitude, Longitude, Altitude, Distance, Displacement, Ground Speed, Target Speed, Power, Cadence, Velocity, Simulated Distance, Heart Rate, Battery
Profile changed. 
19:7:26, 43.6586494, -79.3935623, 113.7110061, 16, 1003, 0.6839999, 0, 0, 0, 0, 0, 0, 4.0651025, 
19:7:29, 43.6586456, -79.3936233, 107.5810089, 38, 1004, 0.9, 0, 0, 0, 0, 0, 0, 4.0480937, 
