Time (hh:mm:ss), Latitude (deg), Longitude (deg), Altitude (m), Distance (m), Displacement (m), Ground Speed (km/h), Target Speed (km/h), Power (W), Cadence (rpm), Velocity (m/s), Simulated Distance (m), Heart Rate (bpm), Battery (V)
Begin calibration... Waiting for calibration messages. Received message 1. Received message 2. Received message 3. Received message 4. Received message 5. Received message 6. 
0:0:0, 0, 0, 0, 0, 0, 0, 0.3959999, 0, 0, 0, 0, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 0.3959999, 0, 0, 0, 0, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 0.3959999, 0, 0, 0, 0, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 0.6479999, 61.2994651, 40.3768462, 1.9887283, 3.709799, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 1.0799999, 63.0888481, 46.012268, 2.8396568, 10.1175527, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 1.6559998, 63.7658233, 47.4871368, 3.5287733, 18.3266105, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 1.9799998, 65.6574859, 47.8087615, 3.8378748, 22.9491824, 0, 4.1501464, 
0:0:0, 0, 0, 0, 0, 0, 0, 2.6999997, 60.0912971, 45.8190116, 4.397849, 33.5221405, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 3.0959999, 62.2151489, 45.6100311, 4.6699094, 39.4864578, 0, 4.1671552, 
0:0:0, 0, 0, 0, 0, 0, 0, 3.5279998, 64.8912353, 47.9233207, 4.9262389, 45.4936485, 0, 4.1671552, 
0:0:0, 0, 0, 0, 0, 0, 0, 4.3919997, 63.9261512, 48.1154746, 5.4062151, 58.4846305, 0, 4.1671552, 
0:0:0, 0, 0, 0, 0, 0, 0, 5.3639998, 60.8723335, 47.2626991, 5.8602928, 72.6899566, 0, 4.1671552, 
0:0:0, 0, 0, 0, 0, 0, 0, 6.3719997, 64.1242141, 48.1154746, 6.2948608, 87.9447097, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 6.9119996, 61.4491805, 48.1734199, 6.5012359, 95.9134826, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 8.0279998, 61.0613975, 47.1327552, 6.9136314, 112.9906158, 0, 4.1671552, 
0:0:0, 0, 0, 0, 0, 0, 0, 9.1799993, 61.016613, 47.4589652, 7.3086662, 130.9711532, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 9.7919998, 61.4474143, 48.2509002, 7.4972481, 140.1767349, 0, 4.1671552, 
0:0:0, 0, 0, 0, 0, 0, 0, 10.368, 61.3527717, 48.0384292, 7.6837453, 149.6572646, 0, 4.1671552, 
0:0:0, 0, 0, 0, 0, 0, 0, 11.0159997, 59.8172073, 47.355957, 7.8679027, 159.5092391, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 11.0159997, 59.8172073, 47.355957, 7.8679027, 159.5092391, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 13.7519998, 0, 0, 8.374031, 203.67601, 0, 4.1671552, 
0:0:0, 0, 0, 0, 0, 0, 0, 14.7959995, 0, 0, 8.5969543, 220.4267272, 0, 4.1671552, 
0:0:0, 0, 0, 0, 0, 0, 0, 15.8039989, 0, 0, 8.8186273, 237.5989379, 0, 4.1671552, 
0:0:0, 0, 0, 0, 0, 0, 0, 16.8839988, 0, 0, 9.039339, 255.1978149, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 17.9279994, 0, 0, 9.256093, 273.1184844, 0, 4.1671552, 
0:0:0, 0, 0, 0, 0, 0, 0, 18.4679984, 0, 0, 9.3636731, 282.1769866, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 19.7999992, 0, 0, 9.6351833, 305.5083923, 0, 4.1671552, 
0:0:0, 0, 0, 0, 0, 0, 0, 20.8799991, 0, 0, 9.850541, 324.6145934, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 22.2839984, 0, 0, 10.1193141, 349.1383972, 0, 4.1671552, 
0:0:0, 0, 0, 0, 0, 0, 0, 23.3999996, 0, 0, 10.334362, 369.3162841, 0, 4.1671552, 
0:0:0, 0, 0, 0, 0, 0, 0, 24.5159988, 0, 0, 10.5483512, 389.9069823, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 25.631998, 0, 0, 10.7611589, 410.9179687, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 26.7839984, 0, 0, 10.9702367, 432.1933288, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 27.3239993, 0, 0, 11.0737914, 442.9067382, 0, 4.1671552, 
0:0:0, 0, 0, 0, 0, 0, 0, 28.763998, 0, 0, 11.3351354, 470.4032592, 0, 4.1671552, 
0:0:0, 0, 0, 0, 0, 0, 0, 29.9159984, 0, 0, 11.5441265, 492.9511107, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 31.3559989, 0, 0, 11.8027467, 521.6100768, 0, 4.1671552, 
0:0:0, 0, 0, 0, 0, 0, 0, 32.5079994, 0, 0, 12.0096101, 545.1012268, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 33.6599998, 0, 0, 12.1876563, 568.8216247, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 34.8120002, 0, 0, 12.2660789, 592.9331359, 0, 4.1671552, 
0:0:0, 0, 0, 0, 0, 0, 0, 35.9279975, 0, 0, 12.3435869, 617.0507202, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 36.5039978, 0, 0, 12.3820371, 629.092102, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 37.8719978, 0, 0, 12.4783716, 659.6206664, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 38.9879989, 0, 0, 12.5552377, 684.3163452, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 40.3559989, 0, 0, 12.6506719, 715.2943725, 0, 4.1671552, 
0:0:0, 0, 0, 0, 0, 0, 0, 41.435997, 0, 0, 12.7454452, 746.4807128, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 42.4799995, 0, 0, 12.8206424, 771.5354614, 0, 4.1671552, 
0:0:0, 0, 0, 0, 0, 0, 0, 43.5239982, 0, 0, 12.8831863, 796.8887328, 0, 4.1671552, 
0:0:0, 0, 0, 0, 0, 0, 0, 44.0639991, 0, 0, 12.8859033, 822.2842407, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 45.0719985, 0, 0, 12.8884982, 847.6848754, 0, 4.1671552, 
0:0:0, 0, 0, 0, 0, 0, 0, 46.3319969, 0, 0, 12.889903, 860.2260742, 0, 4.1671552, 
0:0:0, 0, 0, 0, 0, 0, 0, 47.5559997, 0, 0, 12.8931121, 891.8875732, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 48.527996, 0, 0, 12.8959188, 917.173706, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 49.7159996, 0, 0, 12.8990955, 948.8627929, 0, 4.1671552, 
0:0:0, 0, 0, 0, 0, 0, 0, 50.6519965, 0, 0, 12.9308805, 974.3383788, 0, 4.1671552, 
0:0:0, 0, 0, 0, 0, 0, 0, 51.5519981, 0, 0, 12.9856385, 999.8661498, 0, 4.1671552, 
0:0:0, 0, 0, 0, 0, 0, 0, 52.4519958, 0, 0, 13.0401105, 1025.5276489, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 53.3519973, 0, 0, 13.0942726, 1051.2702026, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 53.7839965, 0, 0, 13.1211013, 1064.0239868, 0, 4.1671552, 
0:0:0, 0, 0, 0, 0, 0, 0, 54.8639983, 0, 0, 13.1881694, 1096.3449096, 0, 4.1501464, 
0:0:0, 0, 0, 0, 0, 0, 0, 55.7279968, 0, 0, 13.2414655, 1122.2460403, 0, 4.1671552, 
0:0:0, 0, 0, 0, 0, 0, 0, 56.7719993, 0, 0, 13.3077077, 1154.8484573, 0, 4.1671552, 
0:0:0, 0, 0, 0, 0, 0, 0, 57.5999984, 0, 0, 13.3606023, 1181.1566848, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 57.5999984, 0, 0, 13.4131641, 1207.5288848, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 58.6079978, 0, 0, 13.4654607, 1234.0313262, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 59.6159972, 0, 0, 13.5172452, 1260.4610137, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 60.4079971, 0, 0, 13.5428714, 1273.6122588, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 61.1639976, 0, 0, 13.6070184, 1306.9795836, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 61.9199981, 0, 0, 13.6303348, 1333.8503112, 0, 4.1671552, 
0:0:0, 0, 0, 0, 0, 0, 0, 62.6759986, 0, 0, 13.6535281, 1367.3411559, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 63.0359954, 0, 0, 13.6720027, 1394.3113708, 0, 4.1671552, 
0:0:0, 0, 0, 0, 0, 0, 0, 63.9359969, 0, 0, 13.690443, 1421.0993347, 0, 4.1671552, 
0:0:0, 0, 0, 0, 0, 0, 0, 64.6559982, 0, 0, 13.708744, 1448.1012878, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 65.5199966, 0, 0, 13.7270231, 1474.9747008, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 66.2039947, 0, 0, 13.7359972, 1488.3490905, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 66.8880004, 0, 0, 13.7583847, 1522.0984802, 0, 4.1671552, 
0:0:0, 0, 0, 0, 0, 0, 0, 67.5359954, 0, 0, 13.7763862, 1549.275238, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 68.1839981, 0, 0, 13.7986965, 1583.1648864, 0, 4.1671552, 
0:0:0, 0, 0, 0, 0, 0, 0, 68.5079956, 0, 0, 13.8163556, 1610.3934326, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 69.2639999, 0, 0, 13.837614, 1637.4779052, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 69.8759994, 0, 0, 13.8694085, 1664.7694091, 0, 4.1671552, 
0:0:0, 0, 0, 0, 0, 0, 0, 70.6319961, 0, 0, 13.8850974, 1678.2580566, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 71.2080001, 0, 0, 13.9167556, 1705.6983642, 0, 4.1671552, 
0:0:0, 0, 0, 0, 0, 0, 0, 71.8199996, 0, 0, 13.9560355, 1739.9121093, 0, 4.1671552, 
0:0:0, 0, 0, 0, 0, 0, 0, 72.3600005, 0, 0, 13.9950713, 1774.277954, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 72.9359969, 0, 0, 14.0261096, 1801.7387695, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 73.1879959, 0, 0, 14.0569391, 1829.4005126, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 73.8719939, 0, 0, 14.0875606, 1856.9820556, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 74.4119949, 0, 0, 14.1180562, 1884.7929687, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 75.0599975, 0, 0, 14.1330852, 1898.4947509, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 75.5639953, 0, 0, 14.1633787, 1926.4233398, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 76.0679931, 0, 0, 14.1859044, 1961.2768554, 0, 4.1671552, 
0:0:0, 0, 0, 0, 0, 0, 0, 76.5719985, 0, 0, 14.173747, 1996.1024169, 0, 4.1671552, 
0:0:0, 0, 0, 0, 0, 0, 0, 77.0399932, 0, 0, 14.1641845, 2023.8736572, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 77.2919998, 0, 0, 14.1544952, 2051.7818603, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 77.8679962, 0, 0, 14.1448259, 2079.6707763, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 78.2999954, 0, 0, 14.1353015, 2107.5550613, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 78.8759994, 0, 0, 14.13068, 2121.2782058, 0, 4.1671552, 
0:0:0, 0, 0, 0, 0, 0, 0, 79.3079986, 0, 0, 14.1188449, 2155.9969558, 0, 4.1671552, 
0:0:0, 0, 0, 0, 0, 0, 0, 79.7399978, 0, 0, 14.1094551, 2183.66053, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 80.1359939, 0, 0, 14.0977821, 2218.2850494, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 80.5679931, 0, 0, 14.0996999, 2245.9105376, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 80.7479934, 0, 0, 14.1452426, 2273.7740631, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 81.2519988, 0, 0, 14.1904964, 2301.684967, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 81.6479949, 0, 0, 14.2355041, 2329.6847228, 0, 4.1671552, 
0:0:0, 0, 0, 0, 0, 0, 0, 82.1159973, 0, 0, 14.2576885, 2343.5465393, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 82.5119934, 0, 0, 14.3133926, 2378.6319885, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 82.8719939, 0, 0, 14.3575534, 2406.7296447, 0, 4.1671552, 
0:0:0, 0, 0, 0, 0, 0, 0, 83.2319946, 0, 0, 14.4124774, 2442.0448303, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 83.4119949, 0, 0, 14.4563436, 2470.5238342, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 83.7719955, 0, 0, 14.4999418, 2499.0746154, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 84.2039947, 0, 0, 14.5432758, 2527.6966857, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 84.6359939, 0, 0, 14.586091, 2556.1852111, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 84.959999, 0, 0, 14.6074266, 2570.4024963, 0, 4.1671552, 
0:0:0, 0, 0, 0, 0, 0, 0, 85.2839965, 0, 0, 14.6607217, 2606.343933, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 85.607994, 0, 0, 14.7030811, 2635.1349487, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 85.9319991, 0, 0, 14.7555856, 2671.2955932, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 86.1119995, 0, 0, 14.7943859, 2700.4193725, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 86.3999938, 0, 0, 14.8047284, 2729.5892944, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 86.7959976, 0, 0, 14.8149795, 2758.7943725, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 87.1919937, 0, 0, 14.8253011, 2787.8417358, 0, 4.1671552, 
0:0:0, 0, 0, 0, 0, 0, 0, 87.4799957, 0, 0, 14.8304443, 2802.269226, 0, 4.1671552, 
0:0:0, 0, 0, 0, 0, 0, 0, 87.8399963, 0, 0, 14.8431777, 2838.708435, 0, 5.0516128, 
0:0:0, 0, 0, 0, 0, 0, 0, 88.1279983, 0, 0, 14.8531961, 2867.9889525, 0, 4.2181816, 
0:0:0, 0, 0, 0, 0, 0, 0, 88.4159927, 0, 0, 14.8657398, 2904.4835815, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 88.6679992, 0, 0, 14.9032277, 2933.8488159, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 88.9559936, 0, 0, 14.9479207, 2963.0731811, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 89.0999984, 0, 0, 14.9925059, 2992.5944213, 0, 4.1501464, 
0:0:0, 0, 0, 0, 0, 0, 0, 89.4239959, 0, 0, 15.0366477, 3022.0080566, 0, 4.2181816, 
0:0:0, 0, 0, 0, 0, 0, 0, 89.6759948, 0, 0, 15.0584888, 3036.6342773, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 89.9999923, 0, 0, 15.1131668, 3073.6699218, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 90.2519988, 0, 0, 15.1567897, 3103.5312576, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 90.5039978, 0, 0, 15.2108793, 3140.853279, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 90.7559967, 0, 0, 15.2540292, 3170.8762283, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 91.0079956, 0, 0, 15.2966699, 3200.7700347, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 91.1159973, 0, 0, 15.3507232, 3230.9550933, 0, 4.2181816, 
0:0:0, 0, 0, 0, 0, 0, 0, 91.4399948, 0, 0, 15.3828449, 3245.8916168, 0, 4.2181816, 
0:0:0, 0, 0, 0, 0, 0, 0, 91.6559982, 0, 0, 15.4476575, 3276.3059234, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 91.9439925, 0, 0, 15.5278491, 3314.3281555, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 92.1959991, 0, 0, 15.607562, 3352.6091613, 0, 4.2181816, 
0:0:0, 0, 0, 0, 0, 0, 0, 92.4119949, 0, 0, 15.6706437, 3383.2304992, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 92.6639938, 0, 0, 15.7338218, 3414.195343, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 92.8799972, 0, 0, 15.7963314, 3445.094757, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 92.9879989, 0, 0, 15.8585729, 3476.2590637, 0, 4.2181816, 
0:0:0, 0, 0, 0, 0, 0, 0, 93.2759933, 0, 0, 15.8891696, 3491.6567687, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 93.4919967, 0, 0, 15.9510516, 3523.0830383, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 93.7799987, 0, 0, 16.0276412, 3562.3686828, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 93.9959945, 0, 0, 16.1036453, 3601.8098754, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 94.2119979, 0, 0, 16.1640129, 3633.4321899, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 94.4279937, 0, 0, 16.2242126, 3665.3345336, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 94.5359954, 0, 0, 16.2840328, 3697.3877563, 0, 3.8609969, 
0:0:0, 0, 0, 0, 0, 0, 0, 94.7519989, 0, 0, 16.3435249, 3729.5259399, 0, 4.2181816, 
0:0:0, 0, 0, 0, 0, 0, 0, 95.0039978, 0, 0, 16.3728027, 3745.3933715, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 95.2559966, 0, 0, 16.4462375, 3785.7114868, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 95.4719924, 0, 0, 16.5044002, 3817.9866332, 0, 4.2181816, 
0:0:0, 0, 0, 0, 0, 0, 0, 95.6879958, 0, 0, 16.576847, 3858.6104125, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 95.8679962, 0, 0, 16.6343517, 3891.1907348, 0, 4.2181816, 
0:0:0, 0, 0, 0, 0, 0, 0, 96.0839996, 0, 0, 16.6917419, 3924.0335082, 0, 4.2181816, 
0:0:0, 0, 0, 0, 0, 0, 0, 96.1919937, 0, 0, 16.748806, 3956.9893188, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 96.4079971, 0, 0, 16.8055019, 3990.0740356, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 96.659996, 0, 0, 16.8333854, 4006.4396972, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 96.9119948, 0, 0, 16.9032401, 4047.8347167, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 97.0919952, 0, 0, 16.9587401, 4081.0195312, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 97.3079986, 0, 0, 17.0334205, 4122.7561111, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 97.4879989, 0, 0, 17.112482, 4156.4411697, 0, 4.2181816, 
0:0:0, 0, 0, 0, 0, 0, 0, 97.7039947, 0, 0, 17.2102031, 4198.5554275, 0, 4.2181816, 
0:0:0, 0, 0, 0, 0, 0, 0, 97.7759933, 0, 0, 17.2880897, 4232.5710601, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 98.0279922, 0, 0, 17.3651256, 4266.5315093, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 98.2439956, 0, 0, 17.4420585, 4300.8337707, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 98.4239959, 0, 0, 17.4610137, 4309.315216, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 98.4239959, 0, 0, 17.4610137, 4309.315216, 0, 4.2181816, 
0:0:0, 0, 0, 0, 0, 0, 0, 98.4239959, 0, 0, 17.4610137, 4309.315216, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 98.4239959, 0, 0, 17.4610137, 4309.315216, 0, 4.2181816, 
0:0:0, 0, 0, 0, 0, 0, 0, 98.4239959, 0, 0, 17.4610137, 4309.315216, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 98.4239959, 0, 0, 17.4610137, 4309.315216, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 98.4239959, 0, 0, 17.4610137, 4309.315216, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 98.4239959, 0, 0, 17.4610137, 4309.315216, 0, 4.2181816, 
0:0:0, 0, 0, 0, 0, 0, 0, 98.4239959, 0, 0, 17.4610137, 4309.315216, 0, 4.2181816, 
0:0:0, 0, 0, 0, 0, 0, 0, 98.4239959, 0, 0, 17.4610137, 4309.315216, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 98.4239959, 0, 0, 17.4610137, 4309.315216, 0, 4.1501464, 
0:0:0, 0, 0, 0, 0, 0, 0, 98.4239959, 0, 0, 17.4610137, 4309.315216, 0, 4.2181816, 
0:0:0, 0, 0, 0, 0, 0, 0, 98.4239959, 0, 0, 17.4610137, 4309.315216, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 98.4239959, 0, 0, 17.4610137, 4309.315216, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 98.4239959, 0, 0, 17.4610137, 4309.315216, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 98.4239959, 0, 0, 17.4610137, 4309.315216, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 98.4239959, 0, 0, 17.4610137, 4309.315216, 0, 4.2181816, 
0:0:0, 0, 0, 0, 0, 0, 0, 98.4239959, 0, 0, 17.4610137, 4309.315216, 0, 4.184164, 
0:0:0, 0, 0, 0, 0, 0, 0, 98.4239959, 0, 0, 17.4610137, 4309.315216, 0, 4.2181816, 
0:0:0, 0, 0, 0, 0, 0, 0, 98.4239959, 0, 0, 17.4610137, 4309.315216, 0, 4.2011728, 
0:0:0, 0, 0, 0, 0, 0, 0, 98.4239959, 0, 0, 17.4610137, 4309.315216, 0, 4.184164, 
