Time, Latitude, Longitude, Altitude, Distance, Displacement to Go, Ground Speed, Target Speed, Power, Cadence, Velocity, Simulated Distance to Go, Heart Rate, Battery

0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.5378298, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.0651025, GPS lost connection. 
20:49:25, 43.6585998, -79.3935317, 130.0740127, 0, 1050, 0.6839999, 0, 0, 0, 0.1316481, 25744, 0, 4.0480937, 
20:49:27, 43.6585921, -79.3935241, 125.3020095, 1, 1112, 0.2519999, 0, 0, 0, 0.253617, 50804, 0, 4.0651025, 
20:49:29, 43.6586036, -79.3935088, 119.9290084, 3, 1050, 0.1799999, 0, 0, 0, 0.4643266, 4863, 0, 4.0651025, 
20:49:30, 43.658615, -79.3935012, 119.5740051, 4, 1015, 0.1439999, 0, 0, 0, 0.6441306, 62344, 0, 4.0480937, 
20:49:30, 43.658615, -79.3935012, 119.5740051, 4, 1015, 0.1439999, 0, 0, 0, 0.8020329, 59684, 0, 4.0480937, GPS lost connection. 
20:49:30, 43.658615, -79.3935012, 119.5740051, 4, 1015, 0.1439999, 0, 0, 0, 0.964882, 20574, 0, 4.0651025, 
20:49:37, 43.6586265, -79.393486, 120.4780044, 6, 1104, 0.0359999, 0, 0, 0, 1.0506572, 12616, 0, 4.0651025, 
20:49:39, 43.6586379, -79.3934783, 121.428009, 8, 1063, 0.1439999, 0, 0, 0, 1.2148358, 44655, 0, 4.0480937, 
20:49:41, 43.6586417, -79.3934707, 121.727005, 8, 1063, 0.0359999, 0, 0, 0, 1.4222292, 648, 0, 4.0480937, 
20:49:43, 43.6586417, -79.3934707, 122.0340042, 9, 1004, 0.0359999, 0, 0, 0, 1.6372514, 52200, 0, 4.0651025, 
20:49:45, 43.6586417, -79.3934631, 122.2640075, 10, 1004, 0.0359999, 0, 0, 0, 1.807851, 20560, 0, 4.0651025, 
20:49:47, 43.6586494, -79.3934554, 122.5000076, 10, 1004, 0.1439999, 0, 0, 0, nan, 0, 0, 4.0821113, 
20:49:47, 43.6586494, -79.3934554, 122.7710113, 10, 1004, 0.0719999, 0, 0, 0, nan, 0, 0, 4.0651025, 
20:49:51, 43.6586494, -79.3934554, 123.0300064, 10, 1004, 0, 0, 0, 0, nan, 0, 0, 4.0821113, 
20:49:53, 43.6586494, -79.3934554, 122.9360046, 10, 1004, 0.0359999, 0, 0, 0, nan, 0, 0, 4.0480937, 
20:49:55, 43.6586456, -79.3934554, 122.56501, 10, 1004, 0.0719999, 0, 0, 0, nan, 0, 0, 4.0651025, 
20:49:57, 43.6586417, -79.3934554, 122.2230071, 10, 1004, 0.0719999, 0, 0, 0, nan, 0, 0, 4.0651025, 
20:49:59, 43.6586417, -79.3934478, 122.088005, 11, 1004, 0.0359999, 0, 0, 0, nan, 0, 0, 4.0651025, Profile changed. 
20:50:0, 43.6586417, -79.3934478, 122.091011, 0, 1004, 0.0719999, 0, 0, 0, 0, 31460, 0, 4.0480937, Profile changed. 
20:50:3, 43.6586417, -79.3934478, 122.0080108, 0, 1004, 0.0359999, 111.4920043, 0, 0, 0, 0, 0, 4.0651025, Profile changed. 
20:50:5, 43.6586417, -79.3934478, 121.9470061, 0, 1004, 0.0719999, 0.3959999, 0, 0, 0, 49715, 0, 4.0651025, Profile changed. 
20:50:7, 43.6586417, -79.3934478, 121.9820098, 0, 1004, 0.1439999, 126.7919998, 0, 0, 0, 0, 0, 4.0651025, 
