Time (hh:mm:ss), Latitude (deg), Longitude (deg), Altitude (m), Distance (m), Displacement (m), Ground Speed (km/h), Target Speed (km/h), Power (W), Cadence (rpm), Velocity (km/h), Simulated Distance (m), Heart Rate (bpm), Battery (V)
GPS lost connection. 
20:49:20, 43.6586608, -79.3935775, 114.9460067, 0, 1088, 0.6479999, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:49:20, 43.6586608, -79.3935775, 114.9460067, 0, 1088, 0.6479999, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:49:20, 43.6586608, -79.3935775, 114.9460067, 0, 1088, 0.6479999, 0, 0, 0, 0, 0, 0, 9.5001859, GPS lost connection. 
20:49:26, 43.6586608, -79.3935775, 113.7870101, 0, 1088, 0.2159999, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:49:28, 43.6586608, -79.3935851, 111.7610092, 1, 1088, 3.5639998, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:49:30, 43.6586494, -79.3935851, 111.5860061, 2, 1003, 0.2519999, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:49:32, 43.6586494, -79.3935775, 111.8230056, 2, 1003, 1.0799999, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:49:34, 43.6586417, -79.3935851, 112.3340072, 3, 1004, 1.0439999, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:49:36, 43.6586379, -79.3935851, 111.7960052, 4, 1060, 0.3959999, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:49:38, 43.6586303, -79.3935775, 111.5020065, 5, 1100, 1.2959999, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:49:40, 43.6586303, -79.3935775, 111.9680099, 5, 1100, 0.5399999, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:49:42, 43.6586303, -79.3935775, 113.2360076, 5, 1100, 1.0079998, 0, 0, 0, 0, 0, 0, 9.4606017, 
20:49:44, 43.6586379, -79.3935775, 113.9640044, 6, 1060, 0.5399999, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:49:46, 43.6586379, -79.3935775, 114.7500076, 6, 1060, 0.6839999, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:49:48, 43.6586417, -79.3935851, 115.7530059, 7, 1060, 0.2879999, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:49:50, 43.6586417, -79.3935851, 117.0430068, 7, 1060, 0.2519999, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:49:52, 43.6586341, -79.3936004, 118.7720108, 9, 1060, 0.1079999, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:49:54, 43.6586303, -79.3936157, 120.3070068, 9, 1098, 0.5039999, 0, 0, 0, 0, 0, 0, 9.4606017, 
20:49:56, 43.6586379, -79.3936157, 120.6190108, 12, 1059, 1.0799999, 0, 0, 0, 0, 0, 0, 9.4606017, 
20:49:58, 43.6586303, -79.3936157, 120.3320083, 13, 1098, 1.3679998, 0, 0, 0, 0, 0, 0, 9.4606017, 
20:50:0, 43.6586303, -79.3936233, 119.7460098, 13, 1098, 0.8639999, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:50:2, 43.6586303, -79.3936157, 119.4390106, 14, 1098, 1.1159999, 0, 0, 0, 0, 0, 0, 9.4606017, 
20:50:4, 43.6586303, -79.3936157, 119.5510101, 14, 1098, 0.9359999, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:50:6, 43.6586303, -79.3936157, 119.9280089, 14, 1098, 1.0439999, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:50:8, 43.6586303, -79.3936004, 120.5850067, 14, 1099, 2.0879998, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:50:10, 43.6586303, -79.3935928, 120.6070098, 16, 1099, 1.2959999, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:50:12, 43.6586265, -79.3935851, 119.9600066, 17, 1100, 2.8439998, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:50:14, 43.6586188, -79.3935775, 119.178009, 18, 1014, 1.3679998, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:50:16, 43.6586112, -79.3935699, 118.9700088, 19, 1014, 1.4399999, 0, 0, 0, 0, 0, 0, 9.4606017, 
20:50:18, 43.6586188, -79.3935623, 119.5440063, 20, 1060, 0.7559999, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:50:20, 43.6586303, -79.3935775, 120.3520049, 21, 1100, 0.2519999, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:50:22, 43.6586379, -79.3935928, 119.0640106, 23, 1060, 0.3239999, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:50:24, 43.6586494, -79.3935928, 118.4050064, 25, 1003, 0.2519999, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:50:26, 43.6586608, -79.393608, 118.0340042, 26, 1087, 0.2519999, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:50:28, 43.6586684, -79.393608, 117.6190108, 27, 1070, 0.2879999, 0, 0, 0, 0, 0, 0, 9.4606017, 
20:50:30, 43.6586684, -79.3936157, 117.4930038, 27, 1070, 0.2159999, 0, 0, 0, 0, 0, 0, 9.4606017, 
20:50:32, 43.6586684, -79.3936157, 117.5340042, 27, 1070, 0.1439999, 0, 0, 0, 0, 0, 0, 9.4606017, 
20:50:34, 43.6586761, -79.3936157, 117.1990051, 28, 1069, 0.1799999, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:50:36, 43.6586761, -79.3936157, 116.7990112, 28, 1069, 0.2519999, 0, 0, 0, 0, 0, 0, 9.4606017, 
20:50:38, 43.6586799, -79.3936157, 116.6180038, 28, 1020, 0.2519999, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:50:40, 43.6586799, -79.3936157, 116.3920059, 29, 1020, 0.3599999, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:50:42, 43.6586799, -79.3936157, 116.3040084, 29, 1020, 0.4319999, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:50:44, 43.6586799, -79.3936233, 116.2620086, 30, 997, 0.6119999, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:50:46, 43.6586799, -79.3936233, 116.164009, 30, 997, 0.1439999, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:50:48, 43.6586875, -79.3936233, 116.0420074, 31, 1022, 0.2519999, 0, 0, 0, 0, 0, 0, 9.4606017, 
20:50:50, 43.6586875, -79.3936233, 115.9880065, 31, 1022, 0.2159999, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:50:52, 43.6586875, -79.3936233, 116.1050109, 31, 1022, 0.2159999, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:50:54, 43.6586951, -79.3936233, 116.4460067, 31, 1071, 0.1439999, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:50:56, 43.6586951, -79.3936233, 116.7980041, 31, 1071, 0.2159999, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:50:58, 43.6586951, -79.3936309, 117.1690063, 32, 1071, 0.2159999, 0, 0, 0, 0, 0, 0, 9.4606017, 
20:51:0, 43.6586951, -79.3936309, 117.4130096, 32, 1071, 0.2519999, 0, 0, 0, 0, 0, 0, 9.4606017, 
20:51:2, 43.6586951, -79.3936233, 117.4640045, 32, 1071, 0.1439999, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:51:4, 43.6586951, -79.3936233, 117.4700088, 32, 1071, 0.2519999, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:51:6, 43.6586951, -79.3936233, 117.2260055, 32, 1071, 0.4679999, 0, 0, 0, 0, 0, 0, 9.4606017, 
20:51:8, 43.6586951, -79.3936233, 116.7250061, 32, 1071, 0.2879999, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:51:10, 43.6586951, -79.3936233, 116.07901, 32, 1071, 0.7199999, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:51:12, 43.658699, -79.3936157, 115.591011, 33, 1071, 0.9, 0, 0, 0, 0, 0, 0, 9.4606017, 
20:51:14, 43.658699, -79.3936157, 115.6910094, 34, 1071, 0.9719998, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:51:16, 43.658699, -79.3936157, 115.8930053, 34, 1071, 0.8279999, 0, 0, 0, 0, 0, 0, 9.4606017, 
20:51:18, 43.658699, -79.393608, 116.4090042, 35, 1072, 0.7199999, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:51:20, 43.658699, -79.393608, 117.1830062, 35, 1072, 0.3239999, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:51:22, 43.658699, -79.3936157, 117.6390075, 36, 1071, 0.1799999, 0, 0, 0, 0, 0, 0, 9.4606017, 
20:51:24, 43.658699, -79.3936233, 117.8670043, 37, 1071, 0.4679999, 0, 0, 0, 0, 0, 0, 9.4606017, 
20:51:26, 43.6586913, -79.3936157, 118.1060104, 39, 1023, 5.7599997, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:51:28, 43.658699, -79.393608, 118.6470107, 41, 1072, 0.2879999, 0, 0, 0, 0, 0, 0, 9.4606017, 
20:51:30, 43.6586951, -79.393608, 119.7470092, 42, 1072, 0.3239999, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:51:32, 43.6586913, -79.393608, 121.2740096, 42, 1023, 0.3599999, 0, 0, 0, 0, 0, 0, 9.4606017, 
20:51:34, 43.6586875, -79.393608, 122.4220046, 42, 1023, 0.1439999, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:51:36, 43.6586875, -79.3936157, 123.2030105, 43, 1023, 0.1799999, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:51:38, 43.6586799, -79.3936157, 124.0080108, 44, 997, 0.3239999, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:51:40, 43.6586799, -79.3936157, 124.4920043, 44, 1020, 0.2879999, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:51:42, 43.6586761, -79.3936157, 124.9180068, 45, 1069, 0.1799999, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:51:44, 43.6586684, -79.3936004, 125.213005, 47, 1070, 6.9479994, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:51:46, 43.6586761, -79.3935851, 124.7460098, 48, 1070, 1.3679998, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:51:48, 43.6586684, -79.3935775, 124.0490112, 50, 1071, 0.6479999, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:51:50, 43.6586684, -79.3935775, 124.2560043, 50, 1071, 0.3959999, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:51:52, 43.6586608, -79.3935775, 124.751007, 51, 1088, 0.6839999, 0, 0, 0, 0, 0, 0, 9.4606017, 
20:51:54, 43.6586608, -79.3935775, 124.1210098, 51, 1088, 0.3959999, 0, 0, 0, 0, 0, 0, 9.4606017, 
20:51:56, 43.6586608, -79.3935775, 123.0930099, 51, 1088, 0.1079999, 0, 0, 0, 0, 0, 0, 9.4210176, 
20:51:58, 43.6586608, -79.3935775, 122.5940093, 51, 1088, 0.7919999, 0, 0, 0, 0, 0, 0, 9.5001859, 
20:52:0, 43.6586608, -79.3935851, 122.0830078, 52, 1088, 1.2239999, 0, 0, 0, 0, 0, 0, 9.4606017, 
20:52:2, 43.6586608, -79.3935851, 121.94001, 52, 1088, 0.4679999, 0, 0, 0, 0, 0, 0, 9.4606017, 
20:52:4, 43.6586608, -79.3935928, 121.5500106, 53, 1088, 0.1079999, 0, 0, 0, 0, 0, 0, 9.4606017, 
20:52:6, 43.6586608, -79.3936004, 120.8630065, 53, 1087, 0.0359999, 0, 0, 0, 0, 0, 0, 9.4606017, 
20:52:8, 43.6586532, -79.3936157, 121.2030105, 55, 1040, 0.2519999, 0, 0, 0, 0, 0, 0, 9.4606017, 
20:52:10, 43.6586494, -79.3936233, 121.7380066, 55, 1003, 0.1799999, 0, 0, 0, 0, 0, 0, 9.4606017, 
20:52:12, 43.6586494, -79.3936233, 121.2170104, 55, 1003, 0.8639999, 0, 0, 0, 0, 0, 0, 9.4606017, 
20:52:14, 43.6586417, -79.3936233, 120.3830108, 56, 1059, 0.6119999, 0, 0, 0, 0, 0, 0, 9.4606017, 
20:52:16, 43.6586417, -79.3936309, 120.1800079, 57, 1058, 0.2159999, 0, 0, 0, 0, 0, 0, 9.4606017, 
20:52:18, 43.6586379, -79.3936309, 120.2600097, 57, 1059, 1.4039999, 0, 0, 0, 0, 0, 0, 9.4606017, 
20:52:20, 43.6586341, -79.3936385, 119.7810058, 58, 1059, 0.5759999, 0, 0, 0, 0, 0, 0, 9.4606017, 
20:52:22, 43.6586303, -79.3936385, 119.9940108, 58, 1097, 0.4679999, 0, 0, 0, 0, 0, 0, 9.4606017, 
20:52:24, 43.6586303, -79.3936385, 120.2930068, 58, 1097, 0.7199999, 0, 0, 0, 0, 0, 0, 9.4606017, 
20:52:26, 43.6586303, -79.3936462, 120.0510101, 59, 1097, 0.3239999, 0, 0, 0, 0, 0, 0, 9.4606017, 
20:52:28, 43.6586227, -79.3936538, 120.053009, 59, 1097, 0.0359999, 0, 0, 0, 0, 0, 0, 9.4606017, 
