Time (hh:mm:ss), Latitude (deg), Longitude (deg), Altitude (m), Distance (m), Displacement (m), Ground Speed (km/h), Target Speed (km/h), Power (W), Cadence (rpm), Velocity (km/h), Simulated Distance (m), Heart Rate (bpm), Battery (V)
GPS lost connection. Profile changed. 
23:59:52, 0, 0, -16.9969997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.0647602, 
23:59:52, 0, 0, -16.9969997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.0647602, 
23:59:52, 0, 0, -16.9969997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.0251769, GPS lost connection. 
23:59:52, 0, 0, -16.9969997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.0251769, 
23:59:52, 0, 0, -16.9969997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.0647602, 
23:59:52, 0, 0, -16.9969997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.0251769, 
23:59:52, 0, 0, -16.9969997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.0251769, 
23:59:52, 0, 0, -16.9969997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.9855927, 
23:59:52, 0, 0, -16.9969997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.9855927, 
23:59:52, 0, 0, -16.9969997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.9460086, 
23:59:52, 0, 0, -16.9969997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.9855927, 
23:59:52, 0, 0, -16.9969997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.9460086, 
23:59:52, 0, 0, -16.9969997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.9855927, 
23:59:52, 0, 0, -16.9969997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.9460086, 
23:59:52, 0, 0, -16.9969997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.9855927, 
23:59:52, 0, 0, -16.9969997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.9855927, 
23:59:52, 0, 0, -16.9969997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.9855927, 
23:59:52, 0, 0, -16.9969997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.9460086, 
23:59:52, 0, 0, -16.9969997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.9064244, 
23:59:52, 0, 0, -16.9969997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.9460086, 
23:59:52, 0, 0, -16.9969997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.9460086, 
23:59:52, 0, 0, -16.9969997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.9064244, 
23:59:52, 0, 0, -16.9969997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.9064244, 
23:59:52, 0, 0, -16.9969997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.9064244, 
23:59:52, 0, 0, -16.9969997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.9460086, 
23:59:52, 0, 0, -16.9969997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.9064244, 
23:59:52, 0, 0, -16.9969997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.9064244, 
23:59:52, 0, 0, -16.9969997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.9460086, 
23:59:52, 0, 0, -16.9969997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.9460086, 
23:59:52, 0, 0, -16.9969997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.9064244, 
23:59:52, 0, 0, -16.9969997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.9460086, 
23:59:52, 0, 0, -16.9969997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.9064244, 
23:59:52, 0, 0, -16.9969997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.9460086, 
23:59:52, 0, 0, -16.9969997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.9460086, 
23:59:52, 0, 0, -16.9969997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.9064244, 
23:59:52, 0, 0, -16.9969997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.9460086, 
23:59:52, 0, 0, -16.9969997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.9064244, 
23:59:52, 0, 0, -16.9969997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.8668403, 
23:59:52, 0, 0, -16.9969997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.8668403, 
23:59:52, 0, 0, -16.9969997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.8668403, 
23:59:52, 0, 0, -16.9969997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.8668403, 
23:59:52, 0, 0, -16.9969997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.9064244, 
23:59:52, 0, 0, -16.9969997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.9064244, 
23:59:52, 0, 0, -16.9969997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.8668403, 
23:59:52, 0, 0, -16.9969997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.8668403, 
