Time, Latitude, Longitude, Altitude, Distance, Displacement, Ground Speed, Target Speed, Power, Cadence, Velocity, Simulated Distance, Heart Rate, Battery
Begin calibration... Waiting for calibration messages. Received message 1. Received message 2. Received message 3. Received message 4. Received message 5. Received message 6. 
1:32:14, 43.6585807, -79.39328, 144.8170089, 0, 1031, 0.3599999, 0, 0, 0, 0, 0, 0, 4.0991201, 
1:32:16, 43.6585845, -79.39328, 143.3020095, 0, 1031, 0.1799999, 0, 0, 0, 0, 0, 0, 4.0991201, 
1:32:18, 43.6585845, -79.39328, 142.4040145, 0, 1031, 0.0359999, 0, 0, 0, 0, 0, 0, 4.0991201, 
1:32:20, 43.6585845, -79.39328, 142.1710128, 0, 1031, 0.0719999, 0, 0, 0, 0, 0, 0, 4.0821113, 
1:32:22, 43.6585845, -79.39328, 142.4730148, 0, 1031, 0.1439999, 0, 102.2004775, 23.1124801, 2.3447089, 51097, 0, 4.0821113, 
1:32:24, 43.6585845, -79.3932647, 143.437004, 1, 1031, 0.2519999, 0, 132.9741591, 36.2537727, 3.9936496, 7348, 0, 4.0991201, 
1:32:26, 43.6585807, -79.3932571, 145.1320114, 1, 1031, 0.2519999, 0, 142.0601425, 39.9334411, 4.5768275, 37004, 0, 4.0991201, 
1:32:28, 43.6585807, -79.3932571, 146.0320053, 2, 1031, 0.4319999, 0, 138.3889694, 45.248867, 5.4791669, 38745, 0, 4.0821113, 
1:32:30, 43.6585807, -79.3932571, 145.2520065, 4, 1031, 0.0719999, 0, 134.4680251, 47.6758002, 6.2171044, 30818, 0, 4.0821113, 
1:32:32, 43.6585845, -79.3932647, 143.8730087, 4, 1031, 0.3239999, 0, 134.4680251, 47.6758002, 6.2171044, 30818, 0, 4.0991201, 
1:32:34, 43.6585845, -79.3932647, 142.5630111, 4, 1031, 0.1799999, 0, 129.4332046, 49.9791717, 6.8463215, 6580, 0, 4.0991201, 
1:32:36, 43.6585845, -79.3932723, 141.7710037, 5, 1031, 0.0359999, 0, 122.3437728, 51.8806724, 7.4058599, 18098, 0, 4.0821113, 
1:32:37, 43.6585845, -79.3932723, 141.413002, 5, 1031, 0.2879999, 0, 128.6519851, 52.8634338, 7.931096, 5967, 0, 4.0821113, 
1:32:37, 43.6585845, -79.3932723, 141.413002, 5, 1031, 0.2879999, 0, 125.6653136, 54.2986373, 8.4259691, 25350, 0, 4.0991201, GPS lost connection. 
1:32:37, 43.6585845, -79.3932723, 141.413002, 5, 1031, 0.2879999, 0, 126.463829, 54.8696822, 8.8831977, 7928, 0, 4.0991201, 
1:32:37, 43.6585845, -79.3932723, 141.413002, 5, 1031, 0.2879999, 0, 128.9930038, 55.4913253, 9.3241529, 52932, 0, 4.0821113, 
1:32:37, 43.6585845, -79.3932723, 141.413002, 5, 1031, 0.2879999, 0, 128.9930038, 55.4913253, 9.3241529, 52932, 0, 4.0991201, 
1:32:37, 43.6585845, -79.3932723, 141.413002, 5, 1031, 0.2879999, 0, 128.9930038, 55.4913253, 9.3241529, 52932, 0, 4.0821113, 
1:32:37, 43.6585845, -79.3932723, 141.413002, 5, 1031, 0.2879999, 0, 0, 0, 9.8181857, 2087, 0, 4.0991201, 
1:32:37, 43.6585845, -79.3932723, 141.413002, 5, 1031, 0.2879999, 0, 0, 0, 10.0874881, 32551, 0, 4.0821113, 
1:32:37, 43.6585845, -79.3932723, 141.413002, 5, 1031, 0.2879999, 0, 0, 0, 10.2999057, 31219, 0, 4.0991201, 
1:32:37, 43.6585845, -79.3932723, 141.413002, 5, 1031, 0.2879999, 0, 0, 0, 10.5660953, 3294, 0, 4.0821113, 
1:32:37, 43.6585845, -79.3932723, 141.413002, 5, 1031, 0.2879999, 0, 0, 0, 10.7761955, 33292, 0, 4.0821113, 
1:32:37, 43.6585845, -79.3932723, 141.413002, 5, 1031, 0.2879999, 0, 0, 0, 10.9877719, 15231, 0, 4.0821113, 
1:32:37, 43.6585845, -79.3932723, 141.413002, 5, 1031, 0.2879999, 0, 0, 0, 11.1983823, 10422, 0, 4.0821113, 
1:32:37, 43.6585845, -79.3932723, 141.413002, 5, 1031, 0.2879999, 0, 0, 0, 11.4080047, 19174, 0, 4.0821113, 
1:32:37, 43.6585845, -79.3932723, 141.413002, 5, 1031, 0.2879999, 0, 0, 0, 11.5105895, 56853, 0, 4.0821113, 
1:32:37, 43.6585845, -79.3932723, 141.413002, 5, 1031, 0.2879999, 0, 0, 0, 11.7695655, 10608, 0, 4.0821113, 
1:32:37, 43.6585845, -79.3932723, 141.413002, 5, 1031, 0.2879999, 0, 0, 0, 11.9739245, 52180, 0, 4.0821113, 
1:32:37, 43.6585845, -79.3932723, 141.413002, 5, 1031, 0.2879999, 0, 0, 0, 12.2300672, 43508, 0, 4.0991201, 
1:32:37, 43.6585845, -79.3932723, 141.413002, 5, 1031, 0.2879999, 0, 0, 0, 12.4346227, 53985, 0, 4.0821113, 
1:32:37, 43.6585845, -79.3932723, 141.413002, 5, 1031, 0.2879999, 0, 0, 0, 12.637844, 10868, 0, 4.0991201, 
