Time, Latitude, Longitude, Altitude, Distance, Displacement, Ground Speed, Target Speed, Power, Cadence, Velocity, Simulated Distance, Heart Rate, Battery
Profile changed. 
20:22:29, 43.6586112, -79.3933563, 125.4210052, 0, 1015, 0.1079999, 0, 0, 0, 0, 0, 0, 4.0821113, 
20:22:31, 43.6586112, -79.3933563, 125.6810073, 0, 1015, 0.0359999, 0, 0, 0, 0, 0, 0, 4.0821113, 
20:22:33, 43.6586112, -79.3933563, 126.0160064, 0, 1015, 1.1159999, 0, 0, 0, 0, 0, 0, 4.0991201, 
20:22:35, 43.658615, -79.3933486, 126.2710113, 0, 1016, 0.0359999, 0, 0, 0, 0, 0, 0, 4.0821113, 
20:22:37, 43.6586188, -79.3933486, 126.5050048, 0, 1015, 0.1799999, 0, 0, 0, 0, 0, 0, 4.0821113, 
20:22:39, 43.6586188, -79.3933486, 126.6210098, 0, 1015, 0.0719999, 0, 0, 0, 0, 0, 0, 4.0821113, 
20:22:41, 43.6586188, -79.3933486, 126.7700042, 0, 1015, 0.1079999, 0, 0, 0, 0, 0, 0, 4.0651025, 
20:22:43, 43.6586188, -79.3933486, 126.9970092, 1, 1065, 0.0359999, 0, 0, 0, 0, 0, 0, 4.0991201, 
20:22:45, 43.6586188, -79.3933486, 127.1460113, 1, 1065, 0.1079999, 0, 0, 0, 0, 0, 0, 4.0991201, 
20:22:47, 43.6586188, -79.3933486, 127.2470092, 1, 1065, 0.0719999, 0, 33.0511054, 43.7556953, 1.4278011, 39824, 0, 4.0821113, 
20:22:49, 43.6586188, -79.3933486, 127.2230071, 1, 1065, 0.0359999, 0, 33.0511054, 43.7556953, 1.4278011, 39824, 0, 4.0821113, 
20:22:51, 43.6586188, -79.3933486, 127.1750106, 1, 1065, 0.2159999, 0, 33.7867469, 47.1883582, 2.1019783, 17799, 0, 4.0821113, 
20:22:53, 43.6586188, -79.3933486, 127.0860061, 1, 1065, 0.0359999, 0, 33.2992362, 49.0998344, 2.6259264, 24422, 0, 4.0821113, 
20:22:55, 43.6586188, -79.3933486, 126.9610061, 1, 1065, 0.0359999, 0, 34.6241721, 49.8545875, 3.0925929, 53015, 0, 4.0991201, 
20:22:57, 43.6586188, -79.3933486, 126.8990096, 1, 1065, 0.2159999, 0, 31.1453781, 48.6026687, 3.5080997, 33804, 0, 4.0821113, 
20:22:59, 43.6586188, -79.3933486, 126.8650054, 1, 1065, 0.1439999, 0, 33.3684882, 48.6026687, 3.7136936, 11602, 0, 4.0821113, 
20:23:1, 43.6586227, -79.3933486, 126.8830108, 1, 1111, 0.0359999, 0, 36.695053, 51.0204048, 4.1124467, 59158, 0, 4.0821113, 
20:23:3, 43.6586227, -79.3933486, 126.9290084, 1, 1111, 0.0359999, 0, 36.695053, 51.0204048, 4.1124467, 59158, 0, 4.0991201, 
20:23:5, 43.6586227, -79.3933486, 126.975006, 1, 1111, 0.1079999, 0, 32.8315811, 50.5475959, 4.6485881, 46927, 0, 4.0821113, 
20:23:7, 43.6586227, -79.393341, 127.0710067, 2, 1111, 0.2519999, 0, 40.5535278, 53.6912727, 4.9988107, 65246, 0, 4.0821113, 
20:23:9, 43.6586227, -79.393341, 127.2420043, 2, 1111, 0.0359999, 0, 35.5213813, 55.2231903, 5.3141436, 38778, 0, 4.0821113, 
20:23:11, 43.6586227, -79.393341, 127.3620071, 2, 1111, 0.1439999, 0, 33.8762931, 52.9333877, 5.6195535, 23739, 0, 4.0821113, 
