Time (hh:mm:ss), Latitude (deg), Longitude (deg), Altitude (m), Distance (m), Displacement (m), Ground Speed (km/h), Target Speed (km/h), Power (W), Cadence (rpm), Velocity (km/h), Simulated Distance (m), Heart Rate (bpm), Battery (V)
GPS lost connection. 
5:50:28, 40.6370544, -116.9385833, 1420.8802184, 4, 0, 8.604, 0, 0, 0, 0, 0, 0, 3.8000743, GPS lost connection. 
5:50:31, 40.6377792, -116.9400176, 1323.5042419, 99, 0, 3.7079999, 0, 0, 0, 0, 0, 0, 3.8000743, 
5:50:32, 40.6391372, -116.9425506, 1157.0641555, 388, 0, 1.4759999, 0, 0, 0, 0, 0, 0, 3.8396584, 
5:50:35, 40.638771, -116.9417037, 1229.4501495, 468, 1478670, 1.7279999, 0, 0, 0, 0, 0, 0, 3.8000743, GPS lost connection. 
5:50:35, 40.638771, -116.9417037, 1229.4501495, 468, 1478670, 1.7279999, 0, 0, 0, 0, 0, 0, 3.8396584, 
5:50:39, 40.6387595, -116.9414825, 1243.9892119, 486, 0, 10.0439996, 0, 0, 0, 0, 0, 0, 3.8396584, 
5:50:41, 40.6387634, -116.9410857, 1252.4921417, 499, 0, 3.5639998, 0, 0, 0, 0, 0, 0, 3.8396584, 
5:50:43, 40.6387824, -116.9408874, 1259.5662383, 511, 0, 4.6439995, 0, 0, 0, 0, 0, 0, 3.8396584, 
5:50:45, 40.6388091, -116.9408111, 1264.0471954, 518, -1310554, 0.6839999, 0, 0, 0, 0, 0, 0, 3.8396584, 
5:50:47, 40.6388015, -116.9407577, 1267.5541534, 521, 0, 4.4279999, 0, 0, 0, 0, 0, 0, 3.8000743, 
5:50:49, 40.6387977, -116.940689, 1270.5901641, 526, 0, 1.4759999, 0, 0, 0, 0, 0, 0, 3.8000743, 
5:50:51, 40.6388168, -116.940628, 1274.2032012, 532, -1900100, 0.6839999, 0, 0, 0, 0, 0, 0, 3.8396584, 
5:50:53, 40.6388396, -116.9404601, 1281.2161407, 542, 0, 4.7879996, 0, 0, 0, 0, 0, 0, 3.8396584, 
5:50:55, 40.6388549, -116.9403457, 1287.154251, 554, 0, 4.2839999, 0, 0, 0, 0, 0, 0, 3.8396584, 
5:50:56, 40.6388663, -116.9403075, 1289.6571807, 556, 0, 1.4759999, 0, 0, 0, 0, 0, 0, 3.8396584, GPS lost connection. 
5:50:56, 40.6388663, -116.9403075, 1289.6571807, 556, 0, 1.4759999, 0, 0, 0, 0, 0, 0, 3.8000743, 
5:51:1, 40.6389121, -116.9402465, 1291.7351837, 562, 0, 1.3319998, 0, 0, 0, 0, 0, 0, 3.8396584, 
5:51:2, 40.6390075, -116.9401549, 1293.4141387, 574, 0, 1.2239999, 0, 0, 0, 0, 0, 0, 3.8396584, 
5:51:5, 40.638996, -116.9401397, 1293.7671661, 575, 152901, 0.7559999, 0, 0, 0, 0, 0, 0, 3.8396584, 
5:51:6, 40.6389541, -116.9401397, 1294.4641876, 580, 1686008, 1.3319998, 0, 0, 0, 0, 0, 0, 3.8396584, 
5:51:8, 40.6389465, -116.9401168, 1295.1092071, 582, 0, 1.2599999, 0, 0, 0, 0, 0, 0, 3.8000743, 
5:51:10, 40.6389617, -116.9400786, 1295.6691436, 586, 0, 2.4119999, 0, 0, 0, 0, 0, 0, 3.8396584, 
5:51:12, 40.638977, -116.9400634, 1296.1271514, 588, 0, 3.0599999, 0, 0, 0, 0, 0, 0, 3.8396584, 
5:51:14, 40.638996, -116.9400786, 1296.4152374, 592, 152902, 2.7359998, 0, 0, 0, 0, 0, 0, 3.8396584, 
5:51:16, 40.6389999, -116.9400939, 1296.4422149, 593, 0, 1.4759999, 0, 0, 0, 0, 0, 0, 3.8396584, GPS lost connection. 
5:51:16, 40.6389999, -116.9400939, 1296.4422149, 593, 0, 1.4759999, 0, 0, 0, 0, 0, 0, 3.8396584, 
5:51:20, 40.6390609, -116.9402694, 1296.3701934, 612, -1403224, 1.8719999, 0, 0, 0, 0, 0, 0, 3.8396584, 
5:51:22, 40.639099, -116.9403609, 1296.3671417, 618, 0, 3.3479997, 0, 0, 0, 0, 0, 0, 3.8000743, 
5:51:24, 40.6391181, -116.9403686, 1296.3952178, 620, 0, 3.9599997, 0, 0, 0, 0, 0, 0, 3.8396584, 
5:51:26, 40.6391372, -116.9403686, 1296.4401397, 622, 0, 4.4639997, 0, 0, 0, 0, 0, 0, 3.8396584, GPS lost connection. 
5:51:26, 40.6391563, -116.9403838, 1296.4842071, 624, 0, 4.8599996, 0, 0, 0, 0, 0, 0, 3.8396584, 
5:51:30, 40.6391563, -116.9403991, 1296.5092315, 625, 0, 4.3199996, 0, 0, 0, 0, 0, 0, 3.8000743, GPS lost connection. 
5:51:30, 40.6391563, -116.9403991, 1296.5092315, 625, 0, 4.3199996, 0, 0, 0, 0, 0, 0, 3.8396584, 
5:51:34, 40.6391219, -116.9404143, 1296.56221, 629, 0, 4.0679998, 0, 0, 0, 0, 0, 0, 3.8000743, GPS lost connection. 
5:51:34, 40.6390723, -116.940422, 1296.6471709, 635, 0, 4.0679998, 0, 0, 0, 0, 0, 0, 3.8396584, 
5:51:38, 40.6390189, -116.940422, 1296.7621612, 641, 0, 3.8879997, 0, 0, 0, 0, 0, 0, 3.8396584, 
5:51:40, 40.6389808, -116.9404372, 1296.87117, 645, 0, 3.8159997, 0, 0, 0, 0, 0, 0, 3.8396584, GPS lost connection. 
5:51:40, 40.6389503, -116.9404525, 1296.963211, 648, 0, 0.9719998, 0, 0, 0, 0, 0, 0, 3.8396584, Profile changed. 
5:51:40, 40.6389312, -116.9404525, 1297.0391387, 0, 0, 0.0719999, 0, 0, 0, 0, 0, 0, 3.8396584, 
5:51:46, 40.6389198, -116.9404601, 1297.1101837, 0, -1109606, 0.0719999, 0, 0, 0, 0, 0, 0, 3.8396584, GPS lost connection. 
5:51:46, 40.6389121, -116.9404601, 1297.239212, 1, 0, 0.0359999, 0, 0, 0, 0, 0, 0, 3.8396584, GPS lost connection. 
5:51:46, 40.6389121, -116.9404601, 1297.239212, 1, 0, 0.0359999, 0, 0, 0, 0, 0, 0, 3.8396584, Profile changed. Todd
5:51:46, 40.6389121, -116.9404601, 1297.239212, 0, 0, 0.0359999, 0.4319999, 0, 0, 0, 0, 0, 3.8000743, 
5:51:54, 40.6389007, -116.9404525, 1297.5862579, 0, 0, 0.0359999, 129.8519973, 0, 0, 0, 0, 0, 3.8396584, GPS lost connection. 
5:51:56, 40.6388892, -116.9404525, 1297.9412383, 1, 0, 0.2519999, 129.8519973, 0, 0, 0, 0, 0, 3.8396584, 
5:51:58, 40.6388816, -116.9404525, 1298.2451934, 1, 0, 3.3839998, 129.8519973, 0, 0, 0, 0, 0, 3.8396584, GPS lost connection. 
5:51:58, 40.638874, -116.9404601, 1298.3721465, 3, 0, 3.3839998, 129.8519973, 0, 0, 0, 0, 0, 3.8000743, GPS lost connection. 
5:51:58, 40.638874, -116.9404601, 1298.3721465, 3, 0, 3.3839998, 0.4319999, 0, 0, 0, 0, 0, 3.8396584, 
5:52:4, 40.6388587, -116.9404906, 1299.430252, 6, 0, 4.3199996, 129.8519973, 0, 0, 0, 0, 0, 3.8000743, GPS lost connection. 
5:52:4, 40.6388396, -116.9405135, 1300.6302184, 9, 0, 4.4279999, 129.8519973, 0, 0, 0, 0, 0, 3.8396584, GPS lost connection. 
5:52:4, 40.6388396, -116.9405135, 1300.6302184, 9, 0, 4.4279999, 0.4319999, 0, 0, 0, 0, 0, 3.8396584, 
5:52:10, 40.6388206, -116.9405517, 1302.3652038, 14, 0, 4.0319995, 129.8519973, 0, 0, 0, 0, 0, 3.8396584, GPS lost connection. 
5:52:10, 40.6388091, -116.9405746, 1303.3451843, 16, -1310547, 3.1319999, 199.9800033, 0, 0, 0, 0, 0, 3.8396584, GPS lost connection. 
5:52:10, 40.6388053, -116.9406051, 1304.3962097, 19, -1310547, 3.4559998, 199.9800033, 0, 0, 0, 0, 0, 3.8396584, 
5:52:16, 40.6388129, -116.9406051, 1305.1622009, 20, -1310547, 4.9319996, 199.9800033, 0, 0, 0, 0, 0, 3.8396584, GPS lost connection. 
5:52:16, 40.6388168, -116.9405746, 1305.954193, 24, -1900099, 4.5, 199.9800033, 0, 0, 0, 0, 0, 3.8396584, GPS lost connection. 
5:52:16, 40.6388206, -116.9405517, 1306.7542419, 25, 0, 4.5, 129.8519973, 0, 0, 0, 0, 0, 3.8000743, 
5:52:22, 40.6388244, -116.9405288, 1307.6342468, 26, 0, 4.6079997, 129.8519973, 0, 0, 0, 0, 0, 3.8792423, 
5:52:24, 40.6388358, -116.9404983, 1308.4372253, 29, 0, 4.572, 129.8519973, 0, 0, 0, 0, 0, 3.8000743, GPS lost connection. 
5:52:24, 40.6388358, -116.9404983, 1308.4372253, 29, 0, 4.572, 0.4319999, 0, 0, 0, 0, 0, 3.8396584, 
5:52:28, 40.6388549, -116.9404754, 1309.671234, 31, 0, 4.8959998, 129.8519973, 0, 0, 0, 0, 0, 3.8396584, GPS lost connection. 
5:52:28, 40.638874, -116.9404372, 1310.7621765, 36, 0, 4.2479996, 129.8519973, 0, 0, 0, 0, 0, 3.8000743, 
5:52:32, 40.6388892, -116.9404143, 1312.105194, 39, 0, 4.5359997, 129.8519973, 0, 0, 0, 0, 0, 3.8396584, 
5:52:34, 40.6389007, -116.9403838, 1313.4231872, 40, 0, 4.4279999, 129.8519973, 0, 0, 0, 0, 0, 3.8396584, 
5:52:36, 40.6389159, -116.9403609, 1315.7552185, 42, 0, 4.8599996, 129.8519973, 0, 0, 0, 0, 0, 3.8000743, GPS lost connection. 
5:52:36, 40.6389159, -116.9403609, 1315.7552185, 42, 0, 4.8599996, 0.4319999, 0, 0, 0, 0, 0, 3.8000743, 
5:52:40, 40.638935, -116.9403304, 1318.4572448, 45, 0, 4.572, 129.8519973, 0, 0, 0, 0, 0, 3.8396584, GPS lost connection. 
5:52:40, 40.6389541, -116.9403075, 1321.914154, 48, 1686006, 4.3919997, 0.4319999, 0, 0, 0, 0, 0, 3.8396584, 
