Time, Latitude, Longitude, Altitude, Distance, Displacement to Go, Ground Speed, Target Speed, Power, Cadence, Velocity, Simulated Distance to Go, Heart Rate, Battery

23:9:21, 43.6585998, -79.3934173, 116.5560073, 0, 1053, 0.1079999, 0, 0, 0, 0, 0, 0, 4.0651025, 
23:9:23, 43.6586036, -79.3934173, 116.9310073, 0, 1052, 0.0719999, 0, 0, 0, 0, 0, 0, 4.0821113, 
