Time, Latitude, Longitude, Altitude, Distance, Displacement to Go, Ground Speed, Target Speed, Power, Cadence, Velocity, Simulated Distance to Go, Heart Rate, Battery

21:2:20, 43.6585731, -79.3933791, 121.216011, 12, 1041, 0.1439999, 11.3399991, 47.1671562, 52.4704818, 8.25356, 62200, 0, 4.0821113, 
21:2:22, 43.6585731, -79.3933715, 121.8660049, 14, 1041, 0.1079999, 12.7799997, 53.0539817, 52.9333877, 8.8821258, 15981, 0, 4.0821113, 
21:2:24, 43.6585654, -79.3933715, 122.489006, 14, 1042, 0.1799999, 13.499999, 50.1425247, 52.0381584, 9.0832672, 39381, 0, 4.0480937, 
21:2:26, 43.6585731, -79.3933639, 123.2490081, 14, 1041, 0.0719999, 14.2559995, 50.1425247, 52.0381584, 9.0832672, 39381, 0, 4.0821113, 
21:2:28, 43.6585731, -79.3933639, 123.9360046, 14, 1041, 0.1079999, 16.5959987, 56.0915183, 53.6912727, 9.8919725, 21594, 0, 4.0821113, 
21:2:30, 43.6585731, -79.3933639, 124.1650085, 14, 1041, 0.1439999, 17.3879985, 53.215538, 52.9684371, 10.2791547, 49409, 0, 4.0651025, 
21:2:32, 43.6585731, -79.3933563, 124.2030105, 15, 1042, 0.1079999, 19.7999992, 57.2300224, 53.6193008, 10.4723157, 36644, 0, 4.0821113, 
21:2:34, 43.6585731, -79.3933563, 124.1830062, 15, 1042, 0.2519999, 20.591999, 58.6862678, 54.0297126, 10.8527936, 31210, 0, 4.0821113, 
21:2:36, 43.6585731, -79.3933563, 124.2910079, 15, 1042, 0.0359999, 22.2479991, 56.0910224, 55.0458679, 11.2232828, 39106, 0, 4.0821113, 
21:2:38, 43.6585731, -79.3933563, 124.3060073, 15, 1042, 0.0719999, 23.9039992, 52.2569579, 53.4997749, 11.5872068, 15939, 0, 4.0821113, 
21:2:40, 43.6585731, -79.3933563, 124.1010055, 15, 1042, 0.1439999, 24.7319984, 52.6871413, 53.1679191, 11.9529923, 32577, 0, 4.0991201, 
21:2:42, 43.6585807, -79.3933563, 123.9600066, 16, 1030, 0.1079999, 26.459999, 59.0981521, 53.5475196, 12.1383733, 16101, 0, 4.0651025, 
21:2:44, 43.6585807, -79.3933563, 124.0890045, 16, 1030, 0.1079999, 28.223999, 56.814228, 52.8168983, 12.4978427, 12902, 0, 4.0821113, 
21:2:46, 43.6585807, -79.3933486, 124.1280059, 17, 1030, 0.2519999, 30.0239982, 55.7105941, 53.7153053, 12.8553075, 26686, 0, 4.0821113, 
21:2:48, 43.6585883, -79.393341, 124.07901, 18, 1120, 0.1799999, 31.7519989, 61.6894302, 54.4959106, 13.034934, 34962, 0, 4.0821113, 
21:2:50, 43.6585921, -79.393341, 123.7920074, 18, 1120, 0.0359999, 33.5159988, 53.6585044, 53.8599624, 13.3796615, 37591, 0, 4.0821113, 
21:2:52, 43.6585921, -79.393341, 123.1940078, 18, 1120, 0.1439999, 35.2799987, 52.9269904, 54.9199065, 13.7238807, 64707, 0, 4.0821113, 
21:2:54, 43.6585998, -79.3933334, 122.6280059, 20, 1054, 0.1079999, 36.1800002, 57.8046188, 56.1534843, 14.017805, 30377, 0, 4.0651025, 
21:2:56, 43.6585998, -79.3933334, 122.0360107, 20, 1054, 0.2519999, 37.0079994, 51.2862281, 54.6697005, 14.208908, 13646, 0, 4.0821113, 
21:2:58, 43.6585998, -79.3933257, 120.7520065, 21, 1055, 0.0359999, 38.7719993, 56.3296775, 54.8195495, 14.4077749, 5699, 0, 4.0821113, 
21:3:0, 43.6586074, -79.3933257, 119.4290084, 22, 1009, 0.1439999, 40.5359992, 53.4789504, 53.8478774, 14.6019153, 11008, 0, 4.0821113, 
21:3:2, 43.6586112, -79.3933257, 118.3020095, 22, 1016, 0.2879999, 43.1639976, 53.7869453, 54.9954146, 14.7949209, 13785, 0, 4.0991201, 
21:3:4, 43.6586112, -79.3933257, 117.9330062, 22, 1016, 0.3239999, 43.9919967, 53.7869453, 54.9954146, 14.7949209, 13785, 0, 4.0821113, 
21:3:6, 43.6586112, -79.3933257, 117.5930099, 22, 1016, 0.1799999, 45.7199974, 56.8209304, 54.8696822, 15.0824603, 35892, 0, 4.0651025, 
21:3:8, 43.6586112, -79.3933181, 116.8560104, 22, 1016, 0.1799999, 48.1679992, 60.3972816, 56.0747642, 15.2726545, 45118, 0, 4.0821113, 
21:3:10, 43.6586112, -79.3933181, 115.9500045, 22, 1016, 0.3239999, 48.959999, 51.0279464, 56.7644233, 15.4000959, 50144, 0, 4.0821113, 
21:3:12, 43.6586112, -79.3933029, 115.0100097, 22, 1016, 0.2159999, 49.7519989, 57.0332832, 55.5298423, 15.5049104, 10319, 0, 4.0821113, 
21:3:14, 43.6586188, -79.3933029, 113.7850112, 23, 1015, 0.1439999, 52.1639976, 54.4199638, 55.0206298, 15.6083564, 39506, 0, 4.0821113, 
21:3:16, 43.6586188, -79.3933029, 112.6230087, 23, 1015, 0.3599999, 52.9559974, 58.4787826, 55.6973724, 15.7152834, 2534, 0, 4.0821113, 
21:3:18, 43.6586188, -79.3932952, 111.338005, 25, 1067, 0.1799999, 54.5039978, 57.0289535, 55.8139495, 15.7673969, 17639, 0, 4.0821113, 
21:3:20, 43.6586188, -79.3932876, 110.1240081, 25, 1067, 0.3599999, 56.0159988, 53.6180305, 55.9440536, 15.8170156, 32993, 0, 4.0991201, 
21:3:22, 43.6586227, -79.3932876, 109.0580062, 26, 1114, 0.2519999, 57.4919967, 56.2727851, 57.4987983, 16.0419273, 11536, 0, 4.0651025, 
21:3:24, 43.6586265, -79.39328, 108.338005, 27, 1114, 0.1439999, 58.895996, 62.1120033, 58.1395301, 16.2008628, 18188, 0, 4.0991201, 
21:3:26, 43.6586303, -79.39328, 107.7240066, 27, 1114, 0.1079999, 60.8759956, 195.6027602, 84.6859512, 16.5218086, 38280, 0, 4.0821113, 
21:3:28, 43.6586303, -79.3932723, 106.8970107, 27, 1114, 0.2879999, 61.3439979, 158.5640182, 102.214653, 16.7742271, 27049, 0, 4.0821113, 
21:3:30, 43.6586379, -79.3932647, 106.1370086, 28, 1069, 0.2879999, 62.9279975, 130.3030624, 106.1007995, 16.9749202, 1459, 0, 4.0821113, 
21:3:32, 43.6586379, -79.3932647, 105.5680084, 28, 1069, 0.1079999, 64.0439987, 108.4104537, 103.8661269, 17.2035579, 61597, 0, 4.0821113, 
21:3:34, 43.6586417, -79.3932647, 105.1150054, 28, 1069, 0.4679999, 65.5559997, 93.4101486, 101.4370269, 17.2566928, 14015, 0, 4.0821113, 
21:3:36, 43.6586417, -79.3932571, 105.152008, 29, 1069, 0.2519999, 67.0680007, 125.5767898, 100.6711425, 17.5001754, 27770, 0, 4.0821113, 
21:3:38, 43.6586417, -79.3932571, 105.4360046, 29, 1069, 0.1079999, 68.5799941, 118.5261306, 98.6031188, 17.7305603, 48779, 0, 4.0651025, 
21:3:40, 43.6586417, -79.3932647, 106.0440063, 30, 1069, 0.1799999, 69.3359985, 146.5840072, 102.4765167, 17.984291, 4867, 0, 4.0821113, 
21:3:42, 43.6586417, -79.3932647, 106.140007, 30, 1069, 0.1799999, 70.7399978, 180.5407791, 107.4306182, 18.2034301, 15639, 0, 4.0821113, 
21:3:44, 43.6586417, -79.3932723, 106.2190093, 31, 1068, 0.0719999, 72.3600005, 162.3990249, 112.6408004, 18.3696269, 58417, 0, 4.0821113, 
21:3:46, 43.6586417, -79.3932723, 106.5070114, 31, 1068, 0.1439999, 72.683998, 116.7964401, 101.1804428, 18.56954, 10668, 0, 4.0821113, 
21:3:48, 43.6586417, -79.3932723, 106.8340072, 31, 1068, 0.0719999, 74.0879974, 127.6514587, 80.7536926, 18.7390594, 12458, 0, 4.0821113, 
21:3:50, 43.6586379, -79.39328, 107.4650039, 31, 1069, 0.1079999, 75.383995, 158.0450057, 74.1656341, 18.8190688, 5841, 0, 4.0821113, 
21:3:52, 43.6586379, -79.39328, 107.9320067, 31, 1069, 0.0359999, 76.3199996, 194.425148, 71.1743698, 19.014738, 4972, 0, 4.0651025, 
21:3:54, 43.6586379, -79.3932876, 108.2860107, 32, 1068, 0.0359999, 77.6159972, 178.0757522, 78.2268524, 19.2660121, 43896, 0, 4.0821113, 
21:3:54, 43.6586379, -79.3932876, 108.2860107, 32, 1068, 0.0359999, 77.6159972, 149.6336288, 79.7872314, 19.5626373, 64671, 0, 4.0821113, 
21:3:54, 43.6586379, -79.3932876, 108.2860107, 32, 1068, 0.0359999, 77.6159972, 155.5696334, 79.9466933, 19.7122078, 44151, 0, 4.0821113, GPS lost connection. 
21:4:0, 43.6586341, -79.3932952, 108.6210098, 32, 1068, 0.0359999, 80.8199996, 163.2497634, 79.7872314, 19.9392547, 17081, 0, 4.0821113, 
21:4:2, 43.6586303, -79.3932952, 108.8560104, 33, 1113, 0.0359999, 81.5759963, 146.3181991, 79.3913268, 20.1547298, 61062, 0, 4.0821113, 
21:4:4, 43.6586303, -79.3933029, 109.0680084, 34, 1112, 0.0719999, 82.3679962, 158.9316176, 79.260231, 20.3044452, 49819, 0, 4.0821113, 
21:4:6, 43.6586303, -79.3933029, 109.2500076, 34, 1112, 0, 83.8439941, 250.862091, 82.1355209, 20.4855384, 35455, 0, 4.0651025, 
21:4:8, 43.6586303, -79.3933105, 109.5090103, 34, 1112, 0.1079999, 85.0679931, 212.0237884, 96.5406188, 20.8878402, 17199, 0, 4.0821113, 
21:4:10, 43.6586303, -79.3933105, 109.7570114, 34, 1112, 0.0719999, 85.9679946, 217.1130828, 96.6962051, 21.1053104, 11042, 0, 4.0821113, 
21:4:12, 43.6586303, -79.3933181, 109.7760086, 34, 1112, 0.1439999, 86.831993, 200.2896728, 96.9305266, 21.3893699, 49521, 0, 4.0821113, 
21:4:14, 43.6586303, -79.3933257, 109.7030105, 34, 1111, 0.0359999, 87.6959991, 176.8943862, 96.1538391, 21.5612125, 50002, 0, 4.0821113, 
21:4:16, 43.6586303, -79.3933257, 109.5030059, 34, 1111, 0.0719999, 88.5239944, 90.334053, 89.7531738, 21.6607799, 1437, 0, 4.0991201, 
21:4:18, 43.6586303, -79.3933257, 109.3820113, 34, 1111, 0.0359999, 89.1359939, 80.8180999, 81.9952087, 21.7448806, 28543, 0, 4.0821113, 
21:4:20, 43.6586303, -79.3933334, 109.3230056, 34, 1111, 0.0359999, 90.0719985, 83.9569396, 74.9063644, 21.8069553, 37864, 0, 4.0821113, 
21:4:22, 43.6586303, -79.3933334, 109.341011, 34, 1111, 0.0719999, 91.1159973, 79.6106185, 69.4444427, 21.8700923, 58412, 0, 4.0651025, 
21:4:24, 43.6586303, -79.393341, 109.3600082, 35, 1111, 0.0719999, 91.8359985, 59.3786964, 60.9446372, 21.957426, 49410, 0, 4.0821113, 
21:4:26, 43.6586303, -79.393341, 109.4230041, 35, 1111, 0.1079999, 92.6279983, 48.0320243, 58.3657531, 21.9812507, 10844, 0, 4.0991201, 
21:4:28, 43.6586303, -79.393341, 109.4600067, 35, 1111, 0.0359999, 93.4559936, 36.4089584, 56.5504188, 22.1181583, 37328, 0, 4.0651025, 
21:4:30, 43.6586303, -79.393341, 109.56501, 35, 1111, 0, 94.2479934, 53.8729743, 54.8446044, 22.1762084, 5498, 0, 4.0821113, 
21:4:32, 43.6586303, -79.393341, 109.6650085, 35, 1111, 0.0719999, 95.0399932, 37.2372512, 53.7875366, 22.3311843, 45710, 0, 4.0821113, 
21:4:34, 43.6586303, -79.3933486, 109.9090041, 35, 1110, 0.0719999, 95.435997, 27.3288307, 55.1217231, 22.3764037, 14302, 0, 4.0821113, 
21:4:36, 43.6586303, -79.3933486, 110.1960067, 35, 1110, 0, 96.1919937, 13.159933, 46.1716003, 22.4621982, 36160, 0, 4.0821113, 
21:4:38, 43.6586303, -79.3933563, 110.626007, 35, 1110, 0.0719999, 96.6239928, 25.9540366, 39.9334411, 22.5232048, 43514, 0, 4.0821113, 
21:4:40, 43.6586303, -79.3933563, 111.1480102, 35, 1110, 0, 97.595993, 25.2863426, 39.2798652, 22.5846309, 53554, 0, 4.0821113, 
21:4:40, 43.6586303, -79.3933563, 111.1480102, 35, 1110, 0, 97.595993, 16.2088851, 34.3544196, 22.648054, 18736, 0, 4.0821113, 
21:4:40, 43.6586303, -79.3933563, 111.1480102, 35, 1110, 0, 97.595993, 16.2088851, 34.3544196, 22.648054, 18736, 0, 4.0821113, GPS lost connection. 
21:4:46, 43.6586265, -79.3933715, 111.9940108, 35, 1110, 0.1079999, 99.5399932, 0, 0, 22.7954406, 23743, 0, 4.0991201, 
21:4:48, 43.6586227, -79.3933715, 112.7480087, 36, 1110, 0.1439999, 100.1160049, 0, 0, 22.8314876, 59348, 0, 4.0991201, 
21:4:48, 43.6586227, -79.3933715, 112.7480087, 36, 1110, 0.1439999, 100.1160049, 0, 0, 22.8581275, 49043, 0, 4.0821113, 
21:4:48, 43.6586227, -79.3933715, 112.7480087, 36, 1110, 0.1439999, 100.1160049, 0, 0, 22.8845214, 38579, 0, 4.0821113, GPS lost connection. 
21:4:54, 43.6586188, -79.3933715, 113.4120101, 36, 1065, 0.0359999, 101.6280059, 0, 0, 22.9110717, 28706, 0, 4.0991201, 
21:4:56, 43.6586188, -79.3933791, 113.6570052, 38, 1064, 0.0359999, 102.312004, 0, 0, 22.9242496, 56102, 0, 4.0821113, 
21:4:58, 43.6586188, -79.3933791, 113.8630065, 38, 1064, 0.0719999, 102.8160018, 0, 0, 22.9853381, 46787, 0, 4.0821113, 
21:5:0, 43.6586188, -79.3933791, 114.0430068, 38, 1064, 0.0719999, 103.3199996, 0, 0, 23.0622329, 19086, 0, 4.0821113, 
21:5:0, 43.6586227, -79.3933791, 114.2100067, 38, 1109, 0.0719999, 103.4280013, 0, 0, 23.1386203, 57324, 0, 4.0821113, 
21:5:0, 43.6586227, -79.3933791, 114.2100067, 38, 1109, 0.0719999, 103.4280013, 0, 0, 23.1996211, 49569, 0, 4.0821113, GPS lost connection. 
21:5:0, 43.6586227, -79.3933791, 114.2100067, 38, 1109, 0.0719999, 104.5440063, 0, 0, 23.2604427, 42310, 0, 4.0821113, 
21:5:8, 43.6586227, -79.3933791, 114.2420043, 38, 1109, 0.0359999, 105.1200027, 0, 0, 23.3215865, 35643, 0, 4.0821113, 
21:5:10, 43.6586227, -79.3933791, 114.201004, 38, 1109, 0, 105.5520019, 0, 0, 23.4014415, 29254, 0, 4.0821113, 
21:5:12, 43.6586227, -79.3933715, 114.2410049, 39, 1110, 0.1079999, 106.1280059, 0, 0, 23.4427432, 58504, 0, 4.0821113, 
21:5:14, 43.6586227, -79.3933715, 114.1590042, 39, 1110, 0.1079999, 106.5600051, 0, 0, 23.5462665, 35405, 0, 4.0821113, 
21:5:16, 43.6586227, -79.3933715, 114.1300048, 39, 1110, 0.0359999, 106.9920043, 0, 0, 23.6288146, 30866, 0, 4.0821113, 
21:5:18, 43.6586227, -79.3933791, 114.2140045, 40, 1109, 0.0359999, 107.6040038, 0, 0, 23.7312641, 9461, 0, 4.0651025, 
21:5:20, 43.6586227, -79.3933791, 114.265007, 40, 1109, 0.0359999, 107.8199996, 0, 0, 23.8130645, 6329, 0, 4.0821113, 
21:5:22, 43.6586188, -79.3933791, 114.364006, 41, 1064, 0.0359999, 108.4319991, 0, 0, 23.8945007, 4155, 0, 4.0651025, 
21:5:24, 43.6586188, -79.3933791, 114.341011, 41, 1064, 0.0359999, 108.8280029, 0, 0, 23.9765529, 2744, 0, 4.0821113, 
21:5:26, 43.6586188, -79.3933791, 114.1880111, 41, 1064, 0.0359999, 109.2240066, 0, 0, 24.0577392, 1704, 0, 4.0821113, 
21:5:28, 43.6586188, -79.3933791, 113.9860076, 41, 1064, 0.0359999, 109.4039993, 0, 0, 24.0979137, 33706, 0, 4.0991201, 
21:5:30, 43.6586188, -79.3933791, 113.949005, 41, 1064, 0.0719999, 109.9080047, 0, 0, 24.1985416, 17258, 0, 4.0821113, 
21:5:32, 43.6586188, -79.3933791, 113.9540099, 41, 1064, 0.0359999, 110.2680053, 0, 0, 24.2787933, 17923, 0, 4.0821113, 
21:5:34, 43.6586188, -79.3933791, 114.1060104, 42, 1015, 0.0359999, 110.736, 0, 0, 24.3785075, 2911, 0, 4.0651025, 
21:5:36, 43.6586112, -79.3933791, 114.3290099, 42, 1015, 0.0359999, 111.0960006, 0, 0, 24.4582366, 5238, 0, 4.0991201, 
21:5:38, 43.6586112, -79.3933868, 114.5590057, 42, 1015, 0.0719999, 111.4560012, 0, 0, 24.5375003, 8213, 0, 4.0821113, 
21:5:40, 43.6586112, -79.3933868, 114.9860076, 42, 1015, 0.0719999, 111.8160018, 0, 0, 24.6166457, 11833, 0, 4.0821113, 
21:5:42, 43.6586112, -79.3933944, 115.5250091, 43, 1015, 0.0719999, 112.1760024, 0, 0, 24.6953487, 15793, 0, 4.0821113, 
21:5:45, 43.6586036, -79.3933944, 115.8530044, 43, 1053, 0.0719999, 112.3560027, 0, 0, 24.7342815, 50376, 0, 4.0821113, 
21:5:47, 43.6586036, -79.3933944, 116.152008, 43, 1053, 0.0359999, 112.788002, 0, 0, 24.8322448, 20347, 0, 4.0821113, 
21:5:49, 43.6586036, -79.3933944, 116.4490051, 43, 1053, 0.1079999, 113.1480026, 0, 0, 24.9299373, 55955, 0, 4.0821113, 
21:5:51, 43.6586036, -79.3933944, 116.727005, 43, 1053, 0.0359999, 113.5800018, 0, 0, 25.0569801, 51877, 0, 4.0821113, 
21:5:53, 43.6586036, -79.393402, 116.9700088, 43, 1053, 0.1079999, 113.9039992, 0, 0, 25.1585025, 23286, 0, 4.0651025, 
21:5:55, 43.6586036, -79.393402, 117.1540069, 43, 1053, 0.1439999, 114.2280044, 0, 0, 25.259447, 60489, 0, 4.0821113, 
21:5:57, 43.6586036, -79.3933944, 117.3470077, 43, 1053, 0.0359999, 114.588005, 0, 0, 25.3603458, 32517, 0, 4.0821113, 
21:5:59, 43.6586036, -79.393402, 117.5410079, 43, 1053, 0.0359999, 77309522.0644836, 0, 0, inf, 0, 0, 4.0821113, 
21:6:1, 43.6585998, -79.393402, 117.6220092, 44, 1053, 0, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
21:6:3, 43.6585998, -79.393402, 117.6920089, 44, 1053, 0, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
21:6:5, 43.6585998, -79.3934097, 117.9310073, 44, 1053, 0.0359999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0991201, 
21:6:7, 43.6585998, -79.3934097, 118.1620101, 44, 1053, 0.1079999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
21:6:9, 43.6585998, -79.3934097, 118.3470077, 44, 1053, 0.0359999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
21:6:11, 43.6585998, -79.3934097, 118.4980087, 44, 1053, 0.0359999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0651025, 
21:6:13, 43.6585998, -79.3934097, 118.5600051, 44, 1053, 0.0359999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
21:6:15, 43.6585998, -79.3934173, 118.6330108, 45, 1053, 0.0719999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
21:6:17, 43.6585998, -79.3934173, 118.7600097, 45, 1053, 0.1079999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
21:6:19, 43.6585998, -79.3934173, 118.888008, 45, 1053, 0.0359999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
21:6:21, 43.6585998, -79.3934173, 118.9620055, 45, 1053, 0.0359999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
21:6:23, 43.6585998, -79.3934173, 118.9550094, 46, 1053, 0.1439999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
21:6:25, 43.6585998, -79.3934173, 118.9010085, 46, 1053, 0.1439999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
21:6:27, 43.6585998, -79.3934173, 118.8240051, 46, 1053, 0.1079999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
21:6:29, 43.6585998, -79.3934173, 118.7660064, 46, 1053, 0.0719999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
21:6:31, 43.6586036, -79.3934173, 118.7740097, 47, 1052, 0.0719999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
21:6:33, 43.6586036, -79.3934249, 118.8110046, 47, 1052, 0.0719999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
21:6:35, 43.6586036, -79.3934249, 118.7790069, 47, 1052, 0.0719999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
21:6:37, 43.6586036, -79.3934249, 118.5970077, 48, 1052, 0.1799999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
21:6:39, 43.6586036, -79.3934249, 118.4840087, 48, 1052, 0.0719999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
21:6:41, 43.6586036, -79.3934249, 118.3720092, 48, 1052, 0.1439999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
