Time (hh:mm:ss), Latitude (deg), Longitude (deg), Altitude (m), Distance (m), Displacement (m), Ground Speed (km/h), Target Speed (km/h), Power (W), Cadence (rpm), Velocity (km/h), Simulated Distance (m), Heart Rate (bpm), Battery (V)
GPS lost connection. Profile changed. 
1:37:56, 43.6588134, -79.3933944, 119.2490081, 20, 1097, 0.1799999, 0, 0, 0, 0, 0, 0, 9.5793542, 
1:37:58, 43.6588363, -79.3933791, 121.7820053, 24, 1058, 0.8279999, 0, 0, 0, 0, 0, 0, 9.5793542, 
1:38:0, 43.6588401, -79.3933639, 123.0680084, 25, 1094, 0.3239999, 0, 0, 0, 0, 0, 0, 9.4606017, 
1:38:2, 43.6588401, -79.3933639, 123.6560058, 25, 1094, 0.0719999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:38:4, 43.6588401, -79.3933639, 124.0550079, 25, 1094, 0.2159999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:38:6, 43.6588477, -79.3933563, 124.2320098, 26, 1079, 0.3599999, 0, 0, 0, 0, 0, 0, 9.4210176, Profile changed. Cameron
1:38:7, 43.6588515, -79.3933563, 124.6030044, 0, 1026, 0.0359999, 111.5640029, 0, 0, 0, 0, 0, 9.4210176, 
1:38:10, 43.6588554, -79.3933486, 125.0280075, 1, 1026, 0.1439999, 111.5640029, 0, 0, 0, 0, 0, 9.3814334, Profile changed. 
1:38:11, 43.6588592, -79.393341, 125.4100112, 0, 981, 0.2159999, 0.3959999, 0, 0, 0, 0, 0, 9.4210176, Profile changed. Todd
1:38:13, 43.6588592, -79.393341, 125.4120101, 0, 981, 0.3239999, 126.972, 0, 0, 0, 0, 0, 9.3814334, Profile changed. 
1:38:15, 43.6588592, -79.393341, 124.9090041, 0, 981, 0.0359999, 0.4319999, 0, 0, 0, 0, 0, 9.3814334, Profile changed. Trefor/Todd
1:38:17, 43.6588554, -79.393341, 124.0890045, 0, 1027, 0.3599999, 123.9840011, 0, 0, 0, 0, 0, 9.3814334, 
1:38:20, 43.6588477, -79.3933486, 123.1270065, 0, 1080, 0.1799999, 123.7320022, 0, 0, 0, 0, 0, 9.3814334, Profile changed. 
1:38:22, 43.6588401, -79.3933563, 122.3780059, 1, 1095, 0.0719999, 0.3599999, 0, 0, 0, 0, 0, 9.3814334, 
1:38:24, 43.6588401, -79.3933563, 121.716011, 1, 1059, 0.2159999, 0.3599999, 0, 0, 0, 0, 0, 9.3814334, Profile changed. Cameron
1:38:26, 43.658821, -79.3933639, 119.6340102, 0, 1013, 0.2159999, 111.6360015, 0, 0, 0, 0, 0, 9.3814334, 
1:38:28, 43.6587981, -79.3933715, 117.3170089, 3, 1023, 0.1799999, 111.600006, 0, 0, 0, 0, 0, 9.3814334, Profile changed. Profile changed. Todd
1:38:28, 43.6587791, -79.3933715, 115.4840087, 0, 1059, 0.2879999, 126.7560043, 0, 0, 0, 0, 0, 9.3814334, Profile changed. 
1:38:31, 43.6587562, -79.3933791, 113.5350112, 0, 997, 0.1799999, 0.4319999, 0, 0, 0, 0, 0, 9.3418493, Profile changed. Trefor/Todd
1:38:34, 43.6587409, -79.3933791, 112.0500106, 0, 1095, 0.2879999, 123.6600036, 0, 0, 0, 0, 0, 9.3418493, Profile changed. 
1:38:35, 43.6587257, -79.3933868, 111.0900039, 0, 1061, 0.0719999, 0.3599999, 0, 0, 0, 0, 0, 9.3814334, Profile changed. Cameron
1:38:38, 43.6587257, -79.3933944, 110.7860107, 0, 1061, 0.0359999, 111.4200057, 0, 0, 0, 0, 0, 9.3814334, 
1:38:40, 43.658718, -79.3933944, 110.9220046, 1, 994, 0.1799999, 111.7080001, 0, 0, 0, 0, 0, 9.3814334, Profile changed. 
1:38:42, 43.658718, -79.393402, 111.2100067, 0, 994, 0.0359999, 0.3959999, 0, 0, 0, 0, 0, 9.3814334, Profile changed. ToddProfile changed. 
1:38:42, 43.658718, -79.393402, 111.4870071, 0, 994, 0.1799999, 0.4319999, 0, 0, 0, 0, 0, 9.3814334, 
1:38:46, 43.658718, -79.3934097, 111.7260055, 0, 994, 0.2519999, 0.4319999, 0, 0, 0, 0, 0, 9.3814334, 
1:38:48, 43.658718, -79.3934097, 111.8460082, 0, 994, 0.1439999, 0.4319999, 0, 0, 0, 0, 0, 9.3418493, 
1:38:50, 43.658718, -79.3934097, 111.7840042, 0, 994, 0.2519999, 0.4319999, 0, 0, 0, 0, 0, 9.3814334, 
1:38:52, 43.658718, -79.3934097, 111.8110046, 0, 994, 0.1439999, 0.4319999, 0, 0, 0, 0, 0, 9.3814334, 
1:38:54, 43.658718, -79.3934097, 112.0240097, 0, 994, 0.1799999, 0.4319999, 0, 0, 0, 0, 0, 9.3418493, 
1:38:56, 43.658718, -79.3934097, 112.3130111, 0, 994, 0.3239999, 0.4319999, 0, 0, 0, 0, 0, 9.3814334, 
1:38:58, 43.658718, -79.3934173, 112.0950088, 0, 994, 0.2159999, 0.4319999, 0, 0, 0, 0, 0, 9.3814334, 
