Time, Latitude, Longitude, Altitude, Distance, Displacement, Ground Speed, Target Speed, Power, Cadence, Velocity, Simulated Distance, Heart Rate, Battery
Profile changed. 
14:47:29, 43.6586036, -79.3934249, 120.8710098, 0, 1052, 0.0719999, 0, 0, 0, 0, 0, 0, 4.0821113, 
14:47:31, 43.6586112, -79.3934249, 120.1860046, 0, 1015, 0.0359999, 0, 0, 0, 0, 0, 0, 4.0821113, 
14:47:33, 43.6586112, -79.3934173, 119.7180099, 0, 1015, 0.0359999, 0, 0, 0, 0, 0, 0, 4.0821113, 
14:47:35, 43.6586112, -79.3934173, 119.364006, 0, 1015, 0, 0, 0, 0, 0, 0, 0, 4.0821113, 
14:47:37, 43.6586112, -79.3934173, 119.0360107, 0, 1015, 0.0719999, 0, 0, 0, 0, 0, 0, 4.0821113, 
14:47:39, 43.6586188, -79.3934173, 119.001007, 1, 1015, 0.0719999, 0, 0, 0, 0, 0, 0, 4.0821113, 
14:47:41, 43.6586188, -79.3934173, 118.9280089, 1, 1015, 0.0359999, 0, 0, 0, 0, 0, 0, 4.0821113, 
14:47:43, 43.6586188, -79.3934173, 118.7430038, 1, 1015, 0.0359999, 0, 0, 0, 0, 0, 0, 4.0821113, 
14:47:45, 43.6586188, -79.3934173, 118.6770095, 1, 1015, 0.0359999, 0, 0, 0, 0, 0, 0, 4.0821113, 
14:47:47, 43.6586188, -79.3934173, 118.6550063, 1, 1015, 0, 0, 0, 0, 0, 0, 0, 4.0991201, 
14:47:49, 43.6586188, -79.3934097, 118.6220092, 2, 1015, 0.0359999, 0, 46.8009605, 45.2659339, 1.1368935, 58321, 0, 4.0821113, Profile changed. 
14:47:50, 43.6586188, -79.3934097, 118.5000076, 0, 1015, 0.0719999, 111.600006, 36.7882537, 47.0403747, 0, 0, 0, 4.0821113, Profile changed. 
14:47:52, 43.6586188, -79.3934097, 118.678009, 0, 1015, 0.0359999, 0.3959999, 34.3863181, 42.328041, 0, 0, 0, 4.0821113, 
14:47:55, 43.6586188, -79.3934097, 118.7350082, 0, 1015, 0.1079999, 0.4319999, 36.1999053, 42.8265495, 1.0372049, 65529, 0, 4.0821113, 
14:47:57, 43.6586188, -79.3934173, 118.6430053, 0, 1015, 0.1079999, 0.7199999, 37.6936568, 43.0261726, 1.9415477, 11393, 0, 4.0821113, 
14:47:59, 43.6586188, -79.3934173, 118.5940093, 0, 1015, 0.0359999, 0.7199999, 37.6936568, 43.0261726, 1.9415477, 11393, 0, 4.0821113, 
14:48:1, 43.6586188, -79.3934173, 118.6290054, 0, 1015, 0.1079999, 1.1159999, 41.480278, 46.4755973, 2.586287, 59461, 0, 4.0991201, 
14:48:3, 43.6586188, -79.3934173, 118.6170043, 0, 1015, 0.0359999, 1.1159999, 41.480278, 46.4755973, 2.586287, 59461, 0, 4.0821113, 
14:48:5, 43.6586188, -79.3934173, 118.6240081, 0, 1015, 0.0359999, 2.2319998, 41.5171394, 48.5240554, 3.6201038, 48240, 0, 4.0991201, 
14:48:7, 43.6586188, -79.3934097, 118.69001, 1, 1015, 0.1079999, 2.5199999, 39.7603798, 48.3481025, 3.8426661, 51202, 0, 4.0991201, 
14:48:9, 43.6586188, -79.3934097, 118.577011, 1, 1015, 0.0359999, 3.2399997, 40.3417701, 47.7897224, 4.2810506, 12317, 0, 4.0991201, 
14:48:11, 43.6586188, -79.3934097, 118.5550079, 2, 1064, 0.6839999, 3.9599997, 42.3953475, 49.5867729, 4.690627, 40034, 0, 4.0821113, 
14:48:13, 43.6586188, -79.3934097, 118.6810073, 2, 1064, 0.0359999, 4.3559999, 42.533226, 50.0625762, 4.8844976, 36860, 0, 4.0821113, 
14:48:15, 43.6586188, -79.3934097, 118.6610107, 2, 1064, 0.0719999, 4.7519998, 41.5360221, 49.7306213, 5.0729799, 38655, 0, 4.0991201, 
14:48:17, 43.6586188, -79.3934097, 118.7790069, 2, 1064, 0.0359999, 5.6159996, 42.2313117, 50.2933731, 5.441195, 60334, 0, 4.0991201, 
14:48:19, 43.6586188, -79.3934097, 118.716011, 2, 1064, 0.1079999, 6.4799995, 44.1625595, 51.5685386, 5.795546, 12609, 0, 4.0991201, 
14:48:21, 43.6586188, -79.3934097, 118.4450073, 2, 1064, 0.1079999, 7.3799996, 41.6957168, 51.9031104, 6.1279172, 36370, 0, 4.0821113, 
14:48:23, 43.6586188, -79.3934097, 118.2230071, 2, 1064, 0.0719999, 8.2799997, 49.5533103, 54.0540504, 6.4634261, 33276, 0, 4.0821113, 
14:48:25, 43.6586188, -79.3934097, 118.1150054, 2, 1064, 0.0359999, 9.2159995, 47.5199851, 55.7103042, 6.7729377, 38031, 0, 4.0821113, 
14:48:27, 43.6586227, -79.3934097, 118.0460052, 2, 1108, 0.0359999, 9.2159995, 47.5199851, 55.7103042, 6.7729377, 38031, 0, 4.0991201, 
14:48:29, 43.6586227, -79.3934097, 118.0280075, 2, 1108, 0.0719999, 9.2159995, 0, 0, 7.116815, 41799, 0, 4.0821113, 
14:48:31, 43.6586227, -79.3934097, 118.1650085, 2, 1108, 0.0359999, 11.4119996, 0, 0, 7.2638368, 48852, 0, 4.0821113, 
14:48:33, 43.6586227, -79.3934097, 118.3810043, 2, 1108, 0.0359999, 12.5279998, 0, 0, 7.3410053, 50889, 0, 4.0991201, 
14:48:35, 43.6586227, -79.3934097, 118.4100112, 2, 1108, 0.0359999, 13.2119998, 0, 0, 7.512103, 52266, 0, 4.0821113, 
14:48:37, 43.6586303, -79.3934097, 118.2700042, 3, 1108, 0.0359999, 14.5799989, 0, 0, 7.8493866, 25417, 0, 4.0991201, 
14:48:39, 43.6586303, -79.3934097, 118.213005, 3, 1108, 0.0719999, 15.551999, 0, 0, 8.1277637, 60871, 0, 4.0821113, 
14:48:39, 43.6586303, -79.3934097, 118.213005, 3, 1108, 0.0719999, 15.551999, 0, 0, 8.3472213, 64462, 0, 4.0991201, 
14:48:39, 43.6586303, -79.3934097, 118.213005, 3, 1108, 0.0719999, 15.551999, 0, 0, 8.57168, 56798, 0, 4.0821113, GPS lost connection. 
14:48:45, 43.6586303, -79.3934097, 118.3040084, 3, 1108, 0.1079999, 18.4679984, 0, 0, 8.7898187, 19952, 0, 4.0821113, 
14:48:47, 43.6586227, -79.3934097, 118.4090042, 3, 1108, 0.0359999, 18.972, 0, 0, 9.0098876, 3175, 0, 4.0651025, 
14:48:49, 43.6586227, -79.3934097, 118.5240097, 3, 1108, 0, 20.2319984, 0, 0, 9.1166324, 26435, 0, 4.0821113, 
14:48:51, 43.6586227, -79.393402, 118.6700057, 3, 1108, 0.0359999, 21.2399997, 0, 0, 9.3350992, 30064, 0, 4.0821113, 
14:48:53, 43.6586188, -79.393402, 118.8220062, 4, 1064, 0.0719999, 22.5359992, 0, 0, 9.6055268, 2709, 0, 4.0991201, 
14:48:55, 43.6586188, -79.393402, 118.9570083, 4, 1064, 0.0719999, 23.6159991, 0, 0, 9.8744725, 62188, 0, 4.0821113, 
14:48:57, 43.6586188, -79.393402, 119.1570053, 4, 1064, 0.0719999, 24.6599998, 0, 0, 10.0866413, 44564, 0, 4.0480937, 
14:48:59, 43.6586188, -79.393402, 119.2620086, 4, 1064, 0.1079999, 25.7399997, 0, 0, 10.3006734, 44573, 0, 4.0991201, 
14:49:1, 43.6586188, -79.393402, 119.2850112, 4, 1064, 0.0359999, 26.2439994, 0, 0, 10.5138492, 58981, 0, 4.0821113, 
14:49:3, 43.6586188, -79.393402, 119.390007, 4, 1064, 0.0719999, 27.3239993, 0, 0, 10.7259378, 21189, 0, 4.0821113, 
14:49:5, 43.6586188, -79.3933944, 119.5750045, 4, 1015, 0.0359999, 28.6919994, 0, 0, 10.8291091, 33601, 0, 4.0821113, 
14:49:7, 43.6586188, -79.3933944, 119.8060073, 4, 1015, 0.0359999, 29.8079986, 0, 0, 11.0398721, 16419, 0, 4.0991201, 
14:49:9, 43.6586188, -79.3933944, 119.9530105, 4, 1015, 0.0359999, 31.1759986, 0, 0, 11.3003883, 29517, 0, 4.0821113, 
14:49:11, 43.6586188, -79.3933944, 119.9930038, 4, 1015, 0, 32.2559966, 0, 0, 11.5592536, 28268, 0, 4.0821113, 
14:49:13, 43.6586188, -79.3933944, 120.0480041, 4, 1015, 0.0719999, 33.3719978, 0, 0, 11.738739, 7522, 0, 4.0991201, 
14:49:15, 43.6586188, -79.3933944, 119.9740066, 4, 1015, 0.0359999, 34.4879989, 0, 0, 11.8191356, 59253, 0, 4.0991201, 
14:49:17, 43.6586188, -79.3933944, 119.7840042, 4, 1015, 0.0359999, 35.0279998, 0, 0, 11.8989124, 47445, 0, 4.0991201, 
14:49:19, 43.6586188, -79.393402, 119.6050109, 4, 1015, 0, 36.1079978, 0, 0, 11.978465, 38201, 0, 4.0821113, 
14:49:21, 43.6586188, -79.393402, 119.3620071, 4, 1015, 0.0719999, 37.4399986, 0, 0, 12.0175285, 31682, 0, 4.0821113, 
14:49:23, 43.6586188, -79.393402, 119.0510101, 4, 1015, 0.0359999, 38.7719993, 0, 0, 12.1157312, 56306, 0, 4.0821113, 
14:49:25, 43.6586188, -79.3934097, 118.7340087, 5, 1015, 0.0359999, 39.815998, 0, 0, 12.1936798, 51619, 0, 4.0991201, 
14:49:27, 43.6586188, -79.3934097, 118.390007, 5, 1015, 0.0359999, 40.8599967, 0, 0, 12.2906331, 17939, 0, 4.0821113, 
14:49:29, 43.6586188, -79.3934097, 118.0900039, 5, 1015, 0.0359999, 41.9039992, 0, 0, 12.3680543, 21460, 0, 4.0991201, 
14:49:31, 43.6586188, -79.3934173, 117.7980041, 6, 1015, 0.1439999, 42.9119987, 0, 0, 12.4261579, 59925, 0, 4.0821113, 
14:49:33, 43.6586188, -79.3934173, 117.390007, 6, 1015, 0.1799999, 42.9119987, 55.9482993, 44.1988906, 12.5356855, 9837, 0, 4.0991201, 
14:49:35, 43.6586188, -79.3934173, 116.8190078, 7, 1063, 0.1079999, 44.2439994, 44.6142005, 52.4246368, 12.6259803, 31747, 0, 4.0991201, 
14:49:37, 43.6586188, -79.3934173, 116.2830047, 7, 1063, 0.0719999, 45.3959998, 48.0166358, 52.7704467, 12.6683768, 5202, 0, 4.0991201, 
14:49:39, 43.6586188, -79.3934173, 115.6840057, 7, 1063, 0.0719999, 46.5119972, 47.2904777, 54.8696822, 12.7522296, 5251, 0, 4.0821113, 
14:49:41, 43.6586188, -79.3934249, 114.9550094, 7, 1063, 0.0359999, 47.591999, 49.0333099, 55.8139495, 12.8345641, 421, 0, 4.0991201, 
14:49:43, 43.6586188, -79.3934249, 114.3960113, 7, 1063, 0.0359999, 48.5999984, 73.0178146, 59.760952, 12.9278821, 45289, 0, 4.0991201, 
14:49:45, 43.6586188, -79.3934249, 113.952011, 7, 1063, 0.0359999, 49.4999961, 56.7865028, 65.6814422, 13.0535287, 46599, 0, 4.0991201, 
14:49:47, 43.6586188, -79.3934326, 113.5610046, 8, 1063, 0.0719999, 50.3639983, 46.0237083, 58.0270767, 13.1637325, 9810, 0, 4.0991201, 
14:49:49, 43.6586227, -79.3934326, 113.2550048, 9, 1107, 0.1079999, 50.8679962, 73.6397628, 54.5454521, 13.2506198, 51227, 0, 4.0821113, 
14:49:51, 43.6586227, -79.3934326, 112.812004, 9, 1107, 0.0359999, 51.8759994, 71.2582626, 61.5226821, 13.4808511, 24031, 0, 4.0821113, 
14:49:53, 43.6586227, -79.3934326, 112.3950042, 9, 1107, 0.0359999, 53.2799987, 68.5422363, 58.5651512, 13.5561256, 6416, 0, 4.0821113, 
14:49:55, 43.6586227, -79.3934326, 112.1960067, 9, 1107, 0.0719999, 54.1439971, 103.2705993, 66.5926742, 13.7556276, 20138, 0, 4.1161289, 
14:49:57, 43.6586227, -79.3934326, 111.9830092, 9, 1107, 0.1439999, 55.2959976, 124.9367522, 74.5341567, 14.0104808, 44082, 0, 4.0991201, 
14:49:59, 43.6586227, -79.3934326, 111.8050079, 9, 1107, 0.0359999, 56.0159988, 112.9775847, 79.260231, 14.2403106, 47575, 0, 4.0991201, 
14:50:1, 43.6586227, -79.3934402, 111.4720077, 9, 1106, 0.3239999, 56.7719993, 274.1485748, 59.6125144, 14.5247487, 11879, 0, 4.0821113, 
14:50:3, 43.6586227, -79.3934402, 111.1390075, 9, 1106, 0.0359999, 57.959999, 224.3491058, 80.536911, 14.9601173, 34521, 0, 4.0991201, 
14:50:5, 43.6586227, -79.3934402, 110.8670043, 9, 1106, 0.1439999, 58.3199958, 202.8796386, 82.5877456, 15.1739711, 17256, 0, 4.0991201, 
14:50:7, 43.6586227, -79.3934478, 110.57901, 9, 1106, 0.1079999, 59.6519965, 184.5583572, 84.6859512, 15.3708867, 64303, 0, 4.0991201, 
14:50:9, 43.6586227, -79.3934478, 110.489006, 9, 1106, 0.1079999, 60.5879974, 226.4654083, 88.3002166, 15.6903943, 743, 0, 4.1161289, 
14:50:11, 43.6586227, -79.3934478, 110.3840102, 9, 1106, 0.0359999, 61.4879989, 181.1768722, 90.3614425, 15.9720763, 63739, 0, 4.0991201, 
14:50:13, 43.6586227, -79.3934478, 110.1620101, 9, 1106, 0.1079999, 62.3879966, 183.1779098, 89.5522308, 16.1901493, 849, 0, 4.0821113, 
14:50:15, 43.6586227, -79.3934478, 110.0200042, 9, 1106, 0.1079999, 63.3239974, 181.7464828, 88.4955673, 16.4738769, 35283, 0, 4.0821113, 
14:50:17, 43.6586227, -79.3934478, 109.8210067, 9, 1106, 0.1079999, 64.1879959, 186.6179427, 89.4187698, 16.6959838, 47613, 0, 4.0991201, 
14:50:19, 43.6586265, -79.3934554, 109.6350097, 10, 1105, 0.1799999, 65.0879974, 165.0500411, 88.8230895, 16.8947219, 63506, 0, 4.0821113, 
14:50:21, 43.6586303, -79.3934554, 109.5000076, 10, 1105, 0.0719999, 65.6639938, 67.1133499, 83.3333282, 16.973669, 61611, 0, 4.0991201, 
14:50:23, 43.6586303, -79.3934554, 109.4980087, 10, 1105, 0.0719999, 65.9879989, 67.1133499, 83.3333282, 16.973669, 61611, 0, 4.0651025, 
14:50:25, 43.6586303, -79.3934554, 109.4900054, 10, 1105, 0.1439999, 65.9879989, 67.1133499, 83.3333282, 16.973669, 61611, 0, 4.0991201, 
14:50:27, 43.6586303, -79.3934554, 109.5170059, 10, 1105, 0.1439999, 68.2199935, 0, 0, 16.9707164, 31251, 0, 4.0821113, 
14:50:29, 43.6586303, -79.3934554, 109.3830108, 10, 1105, 0.1079999, 68.2199935, 0, 0, 16.9707164, 31251, 0, 4.0991201, 
14:50:31, 43.6586303, -79.3934554, 109.1590042, 10, 1105, 0.1079999, 69.0119934, 38.5449981, 30.6983871, 17.0111217, 41153, 0, 4.0821113, 
14:50:33, 43.6586341, -79.3934631, 109.0400085, 11, 1064, 0.1079999, 69.6959991, 28.8900985, 39.617031, 17.073822, 42144, 0, 4.0821113, 
14:50:35, 43.6586379, -79.3934707, 109.0060043, 12, 1063, 0.0719999, 70.2719955, 14.3378448, 49.0396385, 17.0915336, 16754, 0, 4.0991201, 
14:50:37, 43.6586379, -79.3934707, 108.9390105, 12, 1063, 0.1439999, 71.171997, 28.0167789, 46.3857726, 17.1461067, 45765, 0, 4.0821113, 
14:50:39, 43.6586379, -79.3934707, 108.7750091, 12, 1063, 0.1079999, 72.0359954, 36.7131309, 52.8634338, 17.1759567, 8719, 0, 4.0991201, 
14:50:41, 43.6586379, -79.3934783, 108.6030044, 13, 1063, 0.0359999, 72.8279952, 32.3640098, 54.6697005, 17.2278213, 58494, 0, 4.0821113, 
14:50:43, 43.6586379, -79.3934783, 108.3050079, 13, 1063, 0.0719999, 73.223999, 29.7842998, 53.9811019, 17.2524833, 18865, 0, 4.0821113, 
14:50:45, 43.6586379, -79.3934783, 108.0850067, 13, 1063, 0.0719999, 73.223999, 0, 0, 17.2729301, 51251, 0, 4.0821113, 
14:50:47, 43.6586379, -79.393486, 107.8610076, 14, 1063, 0.1799999, 74.8439941, 0, 0, 17.2847137, 65126, 0, 4.0991201, 
14:50:49, 43.6586379, -79.393486, 107.5540084, 14, 1063, 0.0719999, 75.4919967, 0, 0, 17.2964591, 15636, 0, 4.0991201, 
14:50:51, 43.6586379, -79.393486, 107.225006, 14, 1063, 0.1439999, 75.7799987, 0, 0, 17.292797, 31919, 0, 4.0821113, 
14:50:53, 43.6586379, -79.3934936, 106.9550094, 14, 1063, 0.1079999, 76.3919982, 0, 0, 17.2648105, 48058, 0, 4.0991201, 
14:50:55, 43.6586341, -79.3935012, 106.6090087, 15, 1063, 0.2159999, 77.1119995, 0, 0, 17.2512416, 53416, 0, 4.0991201, 
14:50:57, 43.6586303, -79.3935012, 106.1370086, 15, 1104, 0.3599999, 77.831993, 0, 0, 17.2167568, 35391, 0, 4.0991201, 
14:50:59, 43.6586303, -79.3935012, 105.7090072, 15, 1104, 0.2159999, 78.3719939, 0, 0, 17.1895236, 41653, 0, 4.0821113, 
14:51:1, 43.6586227, -79.3935012, 105.6310043, 16, 1104, 0.0719999, 78.9119948, 0, 0, 17.155466, 17093, 0, 4.0991201, 
14:51:3, 43.6586227, -79.3935012, 105.81501, 16, 1104, 0.1799999, 79.4519958, 0, 0, 17.1282501, 24130, 0, 4.0651025, 
14:51:5, 43.6586188, -79.3935012, 105.8020095, 16, 1061, 0.1439999, 79.9559936, 0, 0, 17.1013374, 30738, 0, 4.0991201, 
14:51:7, 43.6586188, -79.3935012, 105.7330093, 16, 1061, 0.2519999, 80.2080001, 0, 0, 17.0745506, 37061, 0, 4.0821113, 
14:51:9, 43.6586188, -79.3935012, 105.4500045, 16, 1061, 0.1799999, 80.8199996, 0, 0, 17.0907421, 42326, 0, 4.0821113, 
14:51:11, 43.6586188, -79.3935012, 105.6200103, 16, 1061, 0.1079999, 81.2879943, 0, 0, 17.10466, 44511, 0, 4.0991201, 
14:51:13, 43.6586188, -79.3934936, 105.9010085, 17, 1061, 0.0719999, 81.8639983, 0, 0, 17.1394653, 19446, 0, 4.0821113, 
14:51:15, 43.6586188, -79.3934936, 106.3010101, 17, 1061, 0.1439999, 82.331993, 0, 0, 17.1669845, 25380, 0, 4.0821113, 
14:51:17, 43.6586303, -79.3934936, 106.888008, 18, 1104, 0.1079999, 82.7639999, 0, 0, 17.2012481, 796, 0, 4.0991201, 
14:51:19, 43.6586303, -79.3934936, 107.4120101, 18, 1104, 0.0719999, 83.1959991, 0, 0, 17.2285861, 8351, 0, 4.0821113, 
14:51:21, 43.6586303, -79.3934936, 107.6400069, 18, 1104, 0.0719999, 83.6279983, 0, 0, 17.2557544, 16125, 0, 4.1331376, 
14:51:23, 43.6586379, -79.3934936, 107.7620086, 19, 1063, 0.2519999, 83.8439941, 0, 0, 17.2827072, 23906, 0, 4.1161289, 
14:51:25, 43.6586379, -79.3934936, 107.6450042, 19, 1063, 0.1799999, 84.3479995, 0, 0, 17.3093337, 30768, 0, 4.0821113, 
14:51:27, 43.6586379, -79.3934936, 107.5950088, 19, 1063, 0.2519999, 84.7439956, 0, 0, 17.3224334, 33676, 0, 4.0821113, 
14:51:29, 43.6586379, -79.3934936, 107.6220092, 19, 1063, 0.3239999, 85.2479934, 0, 0, 17.3555793, 10713, 0, 4.0991201, 
14:51:31, 43.6586379, -79.3935012, 107.3060073, 19, 1062, 0.2159999, 85.6439971, 0, 0, 17.3819694, 19508, 0, 4.0991201, 
14:51:33, 43.6586379, -79.3935012, 106.9150085, 19, 1062, 0.4319999, 86.0039978, 0, 0, 17.4145965, 62746, 0, 4.0991201, 
14:51:35, 43.6586379, -79.3935012, 106.6810073, 19, 1062, 0.1079999, 86.3639983, 0, 0, 17.433216, 6328, 0, 4.0821113, 
14:51:37, 43.6586303, -79.3935012, 106.3390045, 21, 1103, 0.2879999, 86.723999, 0, 0, 17.428028, 14192, 0, 4.0821113, 
14:51:39, 43.6586303, -79.3935012, 105.8520049, 21, 1103, 0.2519999, 86.9039992, 0, 0, 17.4227104, 23370, 0, 4.0821113, 
14:51:41, 43.6586303, -79.3935088, 105.19001, 21, 1103, 0.3599999, 87.3359985, 0, 0, 17.4176063, 31293, 0, 4.0991201, 
14:51:43, 43.6586227, -79.3935088, 104.3810043, 21, 1103, 0.1079999, 87.6959991, 0, 0, 17.4150562, 34669, 0, 4.0821113, 
14:51:45, 43.6586227, -79.3935165, 103.6590041, 21, 1103, 0.1439999, 88.1279983, 0, 0, 17.4086074, 12507, 0, 4.0821113, 
14:51:47, 43.6586227, -79.3935165, 103.1310043, 21, 1103, 0.1439999, 88.4519958, 0, 0, 17.40345, 21530, 0, 4.0821113, 
14:51:49, 43.6586303, -79.3935241, 102.8890075, 22, 1103, 0.2879999, 88.7759933, 0, 0, 17.4308013, 65081, 0, 4.0821113, 
14:51:51, 43.6586303, -79.3935241, 102.9070052, 22, 1103, 0.0719999, 89.0639953, 0, 0, 17.4604549, 8887, 0, 4.0991201, 
14:51:53, 43.6586303, -79.3935241, 103.0690078, 22, 1103, 0.1439999, 89.3879928, 0, 0, 17.4897346, 17249, 0, 4.0821113, 
14:51:55, 43.6586417, -79.3935241, 103.1180038, 23, 1061, 0.1079999, 89.5319976, 0, 0, 17.5189628, 26992, 0, 4.1161289, 
14:51:57, 43.6586417, -79.3935241, 102.9700088, 23, 1061, 0.0719999, 89.9279937, 0, 0, 17.5333156, 30587, 0, 4.0821113, 
14:51:59, 43.6586417, -79.3935241, 103.0940093, 23, 1061, 0.0719999, 90.2159957, 0, 0, 17.5622558, 40895, 0, 4.0821113, 
14:52:1, 43.6586379, -79.3935241, 103.2240066, 23, 1062, 0.0359999, 90.5759963, 0, 0, 17.5980567, 20491, 0, 4.0821113, 
14:52:3, 43.6586379, -79.3935165, 103.2380065, 24, 1062, 0.0359999, 90.8639983, 0, 0, 17.6336326, 374, 0, 4.0991201, 
14:52:5, 43.6586417, -79.3935165, 103.2610092, 24, 1062, 0.0719999, 91.1519927, 0, 0, 17.663763, 10188, 0, 4.0821113, 
14:52:7, 43.6586379, -79.3935165, 103.1300048, 24, 1062, 0.2159999, 91.4039993, 0, 0, 17.7146511, 21490, 0, 4.0991201, 
14:52:9, 43.6586379, -79.3935165, 102.9620055, 24, 1062, 0.0359999, 91.6919936, 0, 0, 17.7648868, 32036, 0, 4.0821113, 
14:52:11, 43.6586379, -79.3935165, 102.914009, 24, 1062, 0.1079999, 91.8359985, 0, 0, 17.8150348, 44077, 0, 4.0991201, 
14:52:13, 43.6586379, -79.3935165, 102.8960113, 24, 1062, 0.0359999, 92.159996, 0, 0, 17.8395805, 48933, 0, 4.0991201, 
