Time (hh:mm:ss), Latitude (deg), Longitude (deg), Altitude (m), Distance (m), Displacement (m), Ground Speed (km/h), Target Speed (km/h), Power (W), Cadence (rpm), Velocity (km/h), Simulated Distance (m), Heart Rate (bpm), Battery (V)
GPS lost connection. 
5:1:59, 40.6389884, -116.9403991, 1366.4432067, 2, -413048, 1.4759999, 0, 0, 0, 0, 0, 0, 3.8396584, 
5:2:1, 40.6389808, -116.9403991, 1366.4412536, 2, -413048, 1.4759999, 0, 0, 0, 0, 0, 0, 3.8000743, 
5:2:3, 40.6389808, -116.9404143, 1366.4391784, 3, -866161, 1.4759999, 0, 0, 0, 0, 0, 0, 3.8396584, 
5:2:5, 40.6389884, -116.9404525, 1366.4372253, 4, -413042, 2.0879998, 0, 0, 0, 0, 0, 0, 3.8396584, 
5:2:7, 40.6389999, -116.9404983, 1366.4302673, 7, 1337515, 0.3959999, 0, 0, 0, 0, 0, 0, 3.8396584, 
5:2:9, 40.6390075, -116.9404906, 1366.4231872, 8, -1237656, 0.9, 0, 0, 0, 0, 0, 0, 3.8396584, 
