Time (hh:mm:ss), Latitude (deg), Longitude (deg), Altitude (m), Distance (m), Displacement (m), Ground Speed (km/h), Target Speed (km/h), Power (W), Cadence (rpm), Velocity (km/h), Simulated Distance (m), Heart Rate (bpm), Battery (V)
GPS lost connection. 
0:0:0, 40.6392669, -116.9399337, 1426.551239, 0, 0, 0.2519999, 0, 0, 0, 0, 0, 0, 3.8396584, 
0:0:0, 40.6392707, -116.9399337, 1426.551239, 1, 0, 0.4679999, 0, 0, 0, 0, 0, 0, 3.8792423, 
0:0:0, 40.6392783, -116.9399337, 1426.551239, 1, 0, 0.8279999, 0, 0, 0, 0, 0, 0, 3.8000743, 
0:0:0, 40.6392821, -116.9399337, 1426.551239, 2, 0, 0.5759999, 0, 0, 0, 0, 0, 0, 3.8396584, 
0:0:0, 40.6392821, -116.9399337, 1426.551239, 2, 0, 0.1079999, 0, 0, 0, 0, 0, 0, 3.8396584, 
0:0:0, 40.6392821, -116.9399337, 1426.551239, 2, 0, 0.1799999, 0, 0, 0, 0, 0, 0, 3.8792423, 
0:0:0, 40.6392821, -116.9399337, 1426.551239, 2, 0, 0.0719999, 0, 0, 0, 0, 0, 0, 3.8396584, 
0:0:0, 40.6392821, -116.9399337, 1426.551239, 2, 0, 0.8639999, 0, 0, 0, 0, 0, 0, 3.8396584, 
0:0:0, 40.6392821, -116.9399337, 1426.551239, 2, 0, 0.8639999, 0, 0, 0, 0, 0, 0, 3.8792423, 
0:0:0, 40.6392821, -116.9399337, 1426.551239, 2, 0, 0.8639999, 0, 0, 0, 0, 0, 0, 3.8396584, GPS lost connection. 
0:0:0, 40.6392707, -116.9399261, 1426.5522155, 19306, 0, 1.1159999, 0, 0, 0, 0, 0, 0, 3.8396584, 
0:0:0, 40.6392593, -116.9399108, 1426.5531921, 19308, 0, 1.3319998, 0, 0, 0, 0, 0, 0, 3.8396584, 
0:0:0, 40.639244, -116.9398955, 1426.5541686, 38605, 0, 1.2959999, 0, 0, 0, 0, 0, 0, 3.8396584, 
0:0:0, 40.6392402, -116.9398879, 1426.5541686, 38605, 0, 1.0799999, 0, 0, 0, 0, 0, 0, 3.8792423, 
5:22:20, 40.6392287, -116.9398879, 1426.5541686, 38607, 0, 0.7199999, 0, 0, 0, 0, 0, 0, 3.8396584, 
5:22:20, 40.6392249, -116.9398879, 1426.5541686, 38607, 0, 0.2879999, 0, 0, 0, 0, 0, 0, 3.8000743, 
5:22:20, 40.6392249, -116.9398955, 1426.5541686, 38607, 0, 0.0359999, 0, 0, 0, 0, 0, 0, 3.8396584, 
5:22:26, 40.6392249, -116.9398955, 1426.5541686, 38607, 0, 0.5039999, 0, 0, 0, 0, 0, 0, 3.8792423, 
5:22:26, 40.6392249, -116.9399108, 1426.5552673, 57896, 0, 0.3239999, 0, 0, 0, 0, 0, 0, 3.8792423, 
5:22:26, 40.6392249, -116.9399108, 1426.5562438, 57896, 0, 0.1439999, 0, 0, 0, 0, 0, 0, 3.8396584, 
5:22:32, 40.6392287, -116.9399108, 1426.5572204, 57896, 0, 0.2159999, 0, 0, 0, 0, 0, 0, 3.8396584, 
5:22:32, 40.6392287, -116.9399261, 1426.5572204, 57896, 0, 0.2879999, 0, 0, 0, 0, 0, 0, 3.8792423, 
5:22:32, 40.6392249, -116.9399337, 1426.5572204, 11649, 0, 0.2159999, 0, 0, 0, 0, 0, 0, 3.8000743, 
5:22:32, 40.6392249, -116.9399337, 1426.5572204, 11649, 0, 0.1439999, 0, 0, 0, 0, 0, 0, 3.8396584, 
5:22:32, 40.6392249, -116.9399337, 1426.5572204, 11649, 0, 0.2519999, 0, 0, 0, 0, 0, 0, 3.8000743, 
