Time (hh:mm:ss), Latitude (deg), Longitude (deg), Altitude (m), Distance (m), Displacement (m), Ground Speed (km/h), Target Speed (km/h), Power (W), Cadence (rpm), Velocity (km/h), Simulated Distance (m), Heart Rate (bpm), Battery (V)
GPS lost connection. Profile changed. 
1:59:33, 43.6586875, -79.3934249, 101.2600097, 0, 1025, 5.184, 0, 0, 0, 0, 0, 0, 9.4606017, Profile changed. Cameron
1:59:34, 43.6586951, -79.3934478, 102.8960113, 0, 1078, 2.4479999, 111.3840026, 0, 0, 0, 0, 0, 9.4210176, Profile changed. 
1:59:36, 43.6587524, -79.3934707, 118.1700057, 0, 997, 0.9, 0.3959999, 0, 0, 0, 0, 0, 9.4210176, Profile changed. Todd
1:59:38, 43.6587066, -79.3934631, 119.44001, 0, 1084, 1.5119999, 126.6840057, 0, 0, 0, 0, 0, 9.4210176, Profile changed. 
1:59:40, 43.6587028, -79.3934554, 118.8320083, 0, 1085, 2.0519998, 0.4319999, 0, 0, 0, 0, 0, 9.4210176, Profile changed. Trefor/Todd
1:59:42, 43.658699, -79.3934554, 118.5900039, 0, 1085, 0.1799999, 123.7320022, 0, 0, 0, 0, 0, 9.4210176, Profile changed. 
1:59:44, 43.658699, -79.3934707, 118.2710113, 0, 1084, 1.9439998, 0.3599999, 0, 0, 0, 0, 0, 9.4210176, 
1:59:47, 43.6586875, -79.3934707, 117.0280075, 1, 1024, 0.7559999, 0.3599999, 0, 0, 0, 0, 0, 9.3814334, 
1:59:49, 43.6586799, -79.3934707, 115.9970092, 2, 1021, 1.1879999, 0.3599999, 0, 0, 0, 0, 0, 9.3814334, 
1:59:50, 43.6586799, -79.3934707, 116.0700073, 2, 1021, 0.1799999, 0.3599999, 0, 0, 0, 0, 0, 9.3814334, 
1:59:50, 43.6586799, -79.3934707, 116.0700073, 2, 1021, 0.1799999, 0.3599999, 0, 0, 0, 0, 0, 9.3814334, GPS lost connection. 
1:59:50, 43.6586799, -79.3934707, 116.0700073, 2, 1021, 0.1799999, 0.3599999, 0, 0, 0, 0, 0, 9.3814334, 
1:59:50, 43.6586799, -79.3934707, 116.0700073, 2, 1021, 0.1799999, 0.3599999, 0, 0, 0, 0, 0, 9.3814334, 
1:59:50, 43.6586799, -79.3934707, 116.0700073, 2, 1021, 0.1799999, 0.3599999, 0, 0, 0, 0, 0, 9.3814334, 
1:59:50, 43.6586799, -79.3934707, 116.0700073, 2, 1021, 0.1799999, 0.3599999, 0, 0, 0, 0, 0, 9.3814334, 
1:59:50, 43.6586799, -79.3934707, 116.0700073, 2, 1021, 0.1799999, 0.3599999, 0, 0, 0, 0, 0, 9.3814334, 
1:59:50, 43.6586799, -79.3934707, 116.0700073, 2, 1021, 0.1799999, 0.3599999, 0, 0, 0, 0, 0, 9.3814334, 
1:59:50, 43.6586799, -79.3934707, 116.0700073, 2, 1021, 0.1799999, 0.3599999, 0, 0, 0, 0, 0, 9.3418493, 
1:59:50, 43.6586799, -79.3934707, 116.0700073, 2, 1021, 0.1799999, 0.3599999, 0, 0, 0, 0, 0, 9.3814334, 
