Time (hh:mm:ss), Latitude (deg), Longitude (deg), Altitude (m), Distance (m), Displacement (m), Ground Speed (km/h), Target Speed (km/h), Power (W), Cadence (rpm), Velocity (km/h), Simulated Distance (m), Heart Rate (bpm), Battery (V)
Begin calibration... Waiting for calibration messages. Received message 1. Received message 2. Received message 3. Received message 4. Received message 5. Received message 6. Calibration complete! Offset is: 493 Hz. GPS lost connection. 
1:49:44, 40.3933524, -117.0433196, 1460.3341979, 4, 8154, 0.0359999, 0, 0, 0, 0, 0, 0, 12.1523218, 
1:49:46, 40.3933486, -117.0433196, 1460.124237, 5, 8154, 0.2159999, 0, 0, 0, 0, 0, 0, 12.1523218, 
1:49:48, 40.3933448, -117.0433196, 1460.0522155, 6, 8155, 0.1079999, 0, 0, 0, 0, 0, 0, 12.191905, 
1:49:50, 40.3933448, -117.0433196, 1459.9252624, 6, 8155, 0.0719999, 0, 0, 0, 0, 0, 0, 12.1523218, 
1:49:52, 40.3933448, -117.0433196, 1459.8451843, 6, 8155, 0.1439999, 0, 0, 0, 0, 0, 0, 12.1523218, 
1:49:54, 40.3933448, -117.043312, 1459.7012634, 6, 8155, 0.1439999, 0, 0, 0, 0, 0, 0, 12.1523218, 
1:49:56, 40.3933448, -117.043312, 1459.5951843, 6, 8155, 0.0719999, 0, 0, 0, 0, 0, 0, 12.1523218, 
1:49:58, 40.3933448, -117.043312, 1459.4522399, 6, 8155, 0.0719999, 0, 0, 0, 0, 0, 0, 12.1523218, 
1:50:0, 40.3933372, -117.043312, 1459.2532653, 7, 8156, 0.1079999, 0, 0, 0, 0, 0, 0, 12.1523218, 
1:50:2, 40.3933372, -117.043312, 1459.1722106, 7, 8156, 0.0719999, 0, 0, 0, 0, 0, 0, 12.1523218, 
1:50:4, 40.3933372, -117.043312, 1459.1302185, 7, 8156, 0.1439999, 0, 0, 0, 0, 0, 0, 12.191905, 
1:50:6, 40.3933372, -117.043312, 1459.0751647, 7, 8156, 0.0719999, 0, 0, 0, 0, 0, 0, 12.1523218, 
1:50:8, 40.3933372, -117.043312, 1458.9601745, 7, 8156, 0.0719999, 0, 0, 0, 0, 0, 0, 12.1523218, 
1:50:10, 40.3933372, -117.043312, 1458.9162292, 7, 8156, 0.0719999, 0, 0, 0, 0, 0, 0, 12.1523218, 
1:50:12, 40.3933448, -117.043312, 1458.8411559, 7, 8155, 0.0359999, 0, 0, 0, 0, 0, 0, 12.1523218, 
1:50:14, 40.3933448, -117.043312, 1458.7842712, 7, 8155, 0.0719999, 0, 0, 0, 0, 0, 0, 12.1523218, 
1:50:16, 40.3933448, -117.0433196, 1458.7552185, 8, 8155, 0.1079999, 0, 0, 0, 0, 0, 0, 12.191905, 
1:50:18, 40.3933448, -117.0433196, 1458.7332458, 8, 8155, 0.1079999, 0, 0, 0, 0, 0, 0, 12.1523218, 
1:50:18, 40.3933448, -117.0433196, 1458.7332458, 8, 8155, 0.1079999, 0, 0, 0, 0, 0, 0, 12.1523218, 
1:50:22, 40.3933448, -117.0433196, 1458.6891784, 8, 8155, 0.2159999, 0, 0, 0, 0, 0, 0, 12.191905, 
1:50:24, 40.3933448, -117.0433196, 1458.5531921, 8, 8155, 0.0719999, 0, 0, 0, 0, 0, 0, 12.1523218, 
1:50:26, 40.3933448, -117.0433196, 1458.4692077, 8, 8155, 0.3599999, 0, 0, 0, 0, 0, 0, 12.1523218, 
1:50:28, 40.3933448, -117.0433196, 1458.4302673, 8, 8155, 0.1079999, 0, 0, 0, 0, 0, 0, 12.1523218, 
1:50:30, 40.3933372, -117.0433196, 1458.3241882, 8, 8156, 0.3599999, 0, 0, 0, 0, 0, 0, 12.1523218, 
1:50:32, 40.3933372, -117.0433196, 1458.1672058, 8, 8156, 0.5759999, 0, 0, 0, 0, 0, 0, 12.1523218, 
1:50:34, 40.3933334, -117.0433196, 1458.0691833, 8, 8156, 0.1079999, 0, 0, 0, 0, 0, 0, 12.1523218, 
1:50:36, 40.3933334, -117.0433196, 1458.091156, 8, 8156, 1.2599999, 0, 0, 0, 0, 0, 0, 12.1523218, 
1:50:38, 40.3933372, -117.0433196, 1458.1852722, 8, 8156, 0.2159999, 0, 0, 0, 0, 0, 0, 12.1523218, 
1:50:40, 40.3933372, -117.0433196, 1457.9441833, 8, 8156, 1.0799999, 0, 0, 0, 0, 0, 0, 12.1523218, 
1:50:42, 40.3933334, -117.0433196, 1457.6192321, 8, 8156, 1.9439998, 0, 0, 0, 0, 0, 0, 12.1523218, 
1:50:44, 40.393341, -117.0433196, 1457.4012145, 9, 8155, 1.7279999, 0, 0, 0, 0, 0, 0, 12.1523218, 
1:50:46, 40.3933448, -117.0433196, 1457.4102477, 9, 8155, 0.4679999, 0, 0, 0, 0, 0, 0, 12.1523218, 
1:50:48, 40.3933372, -117.0433196, 1458.1421813, 10, 8156, 4.2479996, 0, 0, 0, 0, 0, 0, 12.1523218, 
1:50:50, 40.3933296, -117.0433349, 1459.400238, 11, 8156, 1.1879999, 0, 0, 0, 0, 0, 0, 12.1523218, 
1:50:52, 40.3933181, -117.0433349, 1461.4692077, 12, 8157, 0.6119999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:50:54, 40.3933181, -117.0433502, 1461.4291686, 12, 8158, 0.3599999, 0, 0, 0, 0, 0, 0, 12.1523218, 
1:50:56, 40.3933143, -117.0433349, 1460.1171569, 13, 8158, 0.0359999, 0, 0, 0, 0, 0, 0, 12.1523218, 
1:50:58, 40.3933143, -117.0433349, 1459.4952087, 13, 8158, 0.0359999, 0, 0, 0, 0, 0, 0, 12.1523218, 
1:51:0, 40.3933181, -117.0433349, 1459.3771667, 14, 8157, 0.0359999, 0, 0, 0, 0, 0, 0, 12.1523218, 
1:51:2, 40.3933181, -117.0433196, 1458.881195, 15, 8157, 0.0359999, 0, 0, 0, 0, 0, 0, 12.1523218, 
1:51:4, 40.3933257, -117.0433196, 1458.2962341, 15, 8157, 0.1079999, 0, 0, 0, 0, 0, 0, 12.1523218, 
1:51:6, 40.3933257, -117.0433196, 1457.9352721, 15, 8157, 0.0719999, 0, 0, 0, 0, 0, 0, 12.1523218, 
1:51:8, 40.3933257, -117.0433196, 1457.6731872, 15, 8157, 0.1079999, 0, 0, 0, 0, 0, 0, 12.1523218, 
1:51:10, 40.3933257, -117.0433196, 1457.4811706, 15, 8157, 0.1079999, 0, 0, 0, 0, 0, 0, 12.1523218, 
1:51:12, 40.3933296, -117.0433196, 1457.3232116, 16, 8156, 0.1079999, 0, 0, 0, 0, 0, 0, 12.1523218, 
1:51:14, 40.3933296, -117.0433196, 1457.1681823, 16, 8156, 0.0359999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:51:16, 40.3933296, -117.0433196, 1456.8671569, 16, 8156, 0.1439999, 0, 0, 0, 0, 0, 0, 12.1523218, 
1:51:18, 40.3933296, -117.0433196, 1456.6022643, 16, 8156, 0.0719999, 0, 0, 0, 0, 0, 0, 12.1523218, 
1:51:20, 40.3933296, -117.0433196, 1456.4661559, 16, 8156, 0.0359999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:51:22, 40.3933296, -117.0433196, 1456.3802184, 16, 8156, 0.1079999, 0, 0, 0, 0, 0, 0, 12.1523218, 
1:51:24, 40.3933334, -117.0433196, 1456.4861755, 16, 8156, 0.0359999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:51:26, 40.3933334, -117.0433196, 1456.4302673, 16, 8156, 0.1439999, 0, 0, 0, 0, 0, 0, 12.1523218, 
1:51:28, 40.3933296, -117.0433196, 1456.2931823, 17, 8156, 0.0359999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:51:30, 40.3933296, -117.0433196, 1456.1631774, 17, 8156, 0.0359999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:51:32, 40.3933296, -117.0433196, 1455.9331969, 17, 8156, 0.1079999, 0, 0, 0, 0, 0, 0, 12.1523218, 
1:51:34, 40.3933296, -117.0433196, 1455.6691589, 17, 8156, 0.0719999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:51:36, 40.3933296, -117.0433196, 1455.407196, 17, 8156, 0.0359999, 0, 0, 0, 0, 0, 0, 12.1523218, 
1:51:38, 40.3933296, -117.0433196, 1455.3622741, 17, 8156, 0.0719999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:51:40, 40.3933296, -117.0433196, 1455.4692077, 17, 8156, 0.1799999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:51:42, 40.3933296, -117.0433196, 1455.5491638, 17, 8156, 0.1079999, 0, 0, 0, 0, 0, 0, 12.1523218, 
1:51:43, 40.3933296, -117.0433196, 1455.6951598, 17, 8156, 0.0359999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:51:46, 40.3933257, -117.0433196, 1455.8172302, 17, 8157, 0.1439999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:51:48, 40.3933257, -117.0433196, 1455.921234, 17, 8157, 0.2159999, 0, 0, 0, 0, 0, 0, 12.1523218, 
1:51:50, 40.3933296, -117.0433196, 1455.9181823, 18, 8157, 0.3599999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:51:52, 40.3933257, -117.0433196, 1455.9921569, 18, 8157, 0.1079999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:51:54, 40.3933257, -117.0433196, 1455.9751891, 18, 8157, 0.1439999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:51:56, 40.3933257, -117.0433196, 1456.0942077, 18, 8157, 0.1799999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:51:58, 40.3933257, -117.0433196, 1456.2402038, 18, 8157, 0.3239999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:52:0, 40.3933296, -117.0433196, 1456.2201843, 19, 8156, 0.1079999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:52:1, 40.3933296, -117.0433196, 1456.098236, 19, 8156, 0.1439999, 0, 0, 0, 0, 0, 0, 12.1523218, 
1:52:4, 40.3933296, -117.0433196, 1455.9012145, 19, 8156, 0.4319999, 0, 0, 0, 0, 0, 0, 12.1523218, 
1:52:6, 40.3933296, -117.0433196, 1455.8511657, 19, 8156, 0.0719999, 0, 0, 0, 0, 0, 0, 12.0731525, 
1:52:8, 40.3933296, -117.0433196, 1455.8671569, 19, 8156, 0.3239999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:52:10, 40.3933296, -117.0433196, 1455.8372497, 19, 8156, 0.1799999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:52:12, 40.3933296, -117.0433196, 1455.7072448, 19, 8156, 0.6119999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:52:13, 40.3933296, -117.0433196, 1455.4742126, 19, 8156, 0.3599999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:52:16, 40.3933296, -117.0433196, 1455.5082702, 19, 8156, 0.2159999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:52:18, 40.3933296, -117.0433196, 1455.6412048, 19, 8156, 0.2519999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:52:19, 40.3933296, -117.0433196, 1455.6542663, 19, 8156, 0.0359999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:52:22, 40.3933334, -117.0433196, 1455.5502624, 19, 8156, 0.0359999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:52:24, 40.3933334, -117.0433196, 1455.2931823, 19, 8156, 0.2159999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:52:26, 40.393341, -117.0433196, 1454.9751891, 20, 8155, 1.9439998, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:52:28, 40.3933448, -117.0433196, 1454.716156, 20, 8155, 0.2159999, 0, 0, 0, 0, 0, 0, 12.1523218, 
1:52:30, 40.3933448, -117.0433196, 1454.815155, 20, 8155, 0.0719999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:52:32, 40.3933448, -117.0433196, 1454.8572692, 20, 8155, 0.1439999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:52:34, 40.3933448, -117.0433196, 1454.947235, 20, 8155, 0.1439999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:52:36, 40.3933372, -117.0433196, 1455.2571716, 21, 8156, 0.5759999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:52:38, 40.3933448, -117.0433196, 1455.3162536, 22, 8155, 1.6199998, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:52:40, 40.3933486, -117.0433196, 1455.3191833, 22, 8154, 2.1959998, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:52:42, 40.3933563, -117.0433196, 1455.4651794, 23, 8154, 2.6639997, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:52:43, 40.3933639, -117.0433349, 1455.5441589, 24, 8153, 2.6279997, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:52:46, 40.393383, -117.0433349, 1455.5851745, 26, 8151, 2.9519998, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:52:48, 40.3933982, -117.0433349, 1455.6192321, 28, 8149, 3.0599999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:52:50, 40.3934058, -117.0433349, 1455.6342468, 29, 8148, 2.592, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:52:52, 40.3934249, -117.0433349, 1455.6402282, 31, 8146, 2.6999997, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:52:54, 40.3934326, -117.0433502, 1455.7041931, 32, 8146, 1.2599999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:52:56, 40.3934402, -117.0433502, 1455.8162536, 33, 8145, 0.0719999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:52:58, 40.3934402, -117.0433502, 1455.9331969, 33, 8145, 0.0719999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:52:58, 40.3934402, -117.0433502, 1456.0502624, 33, 8145, 0.0719999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:53:2, 40.3934402, -117.0433502, 1456.1132507, 33, 8145, 0.0719999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:53:3, 40.3934402, -117.0433502, 1456.0872497, 33, 8145, 0.1079999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:53:5, 40.3934402, -117.0433578, 1456.0992126, 33, 8145, 0.1439999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:53:8, 40.3934402, -117.0433502, 1456.2101745, 33, 8145, 0.1079999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:53:8, 40.3934402, -117.0433502, 1456.2532653, 33, 8145, 0.1079999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:53:8, 40.3934402, -117.0433502, 1456.2532653, 33, 8145, 0.1079999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:53:8, 40.3934402, -117.0433502, 1456.2532653, 33, 8145, 0.1079999, 0, 0, 0, 0, 0, 0, 12.1127366, GPS lost connection. 
1:53:8, 40.3934402, -117.0433502, 1456.2532653, 33, 8145, 0.1079999, 0, 0, 0, 0, 0, 0, 12.0731525, 
1:53:17, 40.3934402, -117.0433502, 1456.1332702, 33, 8145, 0.1079999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:53:20, 40.3934402, -117.0433502, 1456.0522155, 33, 8145, 3.9599997, 0, 0, 0, 0, 0, 0, 12.0731525, 
1:53:22, 40.3934707, -117.0433578, 1456.0052185, 37, 8142, 16.3799991, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:53:24, 40.3935508, -117.0433883, 1456.0152282, 45, 8134, 18.7199993, 0, 250.8254852, 27.1493186, 11.9320945, 3.6624903, 0, 12.1127366, 
1:53:26, 40.3936462, -117.0434112, 1456.0712585, 56, 8124, 22.7519989, 0, 250.2447357, 40.3090324, 19.329401, 17.5312614, 0, 12.1127366, 
1:53:28, 40.3937225, -117.0434417, 1456.0262145, 65, 8116, 24.4439983, 0, 203.7870483, 42.9491729, 21.4045333, 25.4347762, 0, 12.0731525, 
1:53:28, 40.3937225, -117.0434417, 1456.0262145, 65, 8116, 24.4439983, 0, 205.7813415, 46.8201293, 24.8633174, 42.2628974, 0, 12.1127366, 
1:53:32, 40.3938636, -117.0434799, 1455.9052428, 81, 8101, 27.8279991, 0, 223.3900909, 48.8798332, 26.4818458, 51.0165367, 0, 12.1127366, 
1:53:33, 40.3940086, -117.0435028, 1455.8201598, 96, 8086, 28.5119991, 0, 170.3619613, 53.5714263, 30.1151695, 78.1764526, 0, 12.1127366, 
1:53:35, 40.394165, -117.0435562, 1455.7442321, 114, 8069, 29.6639995, 0, 164.742012, 54.7695083, 31.1103801, 87.4920883, 0, 12.1127366, 
1:53:38, 40.3944129, -117.0436172, 1455.6252135, 142, 8044, 31.8239993, 0, 206.3528899, 56.6839828, 33.2988014, 106.4301834, 0, 12.0731525, 
1:53:40, 40.3945426, -117.0436401, 1455.5181579, 156, 8031, 33.2639999, 0, 184.8907241, 60.3318214, 35.2402038, 125.5987701, 0, 12.0731525, 
1:53:42, 40.3946761, -117.0436782, 1455.4172058, 171, 8017, 34.236, 0, 150.1509933, 62.7779197, 37.471363, 154.7750473, 0, 12.1127366, 
1:53:44, 40.3948402, -117.0437164, 1455.2912292, 189, 7999, 35.1359977, 0, 110.8173904, 63.9658813, 38.0326843, 164.6115493, 0, 12.1127366, 
1:53:46, 40.3950958, -117.043785, 1455.1001892, 218, 7972, 35.8919982, 0, 111.1094131, 65.0582809, 39.1454315, 184.3830795, 0, 12.0731525, 
1:53:46, 40.3950958, -117.043785, 1455.1001892, 218, 7972, 35.8919982, 0, 147.5695571, 67.1516494, 41.149784, 214.5284271, 0, 12.0731525, 
1:53:50, 40.3953971, -117.0438766, 1454.8041686, 252, 7941, 37.907997, 0, 201.0837707, 69.1642608, 42.8135757, 234.9197387, 0, 12.1127366, 
1:53:51, 40.3955535, -117.0439147, 1454.6492614, 268, 7925, 38.3759994, 0, 125.4279022, 71.1743698, 44.7460556, 265.9385833, 0, 12.0731525, 
1:53:53, 40.3956718, -117.0439376, 1454.5362243, 282, 7912, 39.0599975, 0, 121.9562911, 71.9855956, 45.9069175, 286.9272613, 0, 12.0731525, 
1:53:56, 40.3958663, -117.043991, 1454.4052429, 304, 7892, 40.2839965, 0, 200.665573, 73.9143752, 47.9209289, 318.7846069, 0, 12.0731525, 
1:53:58, 40.3960914, -117.0440521, 1454.256195, 328, 7869, 41.3639983, 0, 158.0343399, 75.8533477, 49.2844467, 340.2432861, 0, 12.0731525, 
1:54:0, 40.3963279, -117.0441055, 1454.1001892, 355, 7844, 42.0839996, 0, 136.9470443, 76.433113, 49.826168, 351.0491027, 0, 12.0731525, 
1:54:2, 40.3965301, -117.0441513, 1453.9491881, 378, 7822, 42.8399963, 0, 193.5989761, 78.4313659, 52.0562477, 394.7443542, 0, 12.0731525, 
1:54:3, 40.3967056, -117.0442047, 1453.8172302, 397, 7805, 43.2719993, 0, 156.1680221, 79.3650741, 53.1293449, 416.8333434, 0, 12.0731525, 
1:54:5, 40.3968772, -117.0442581, 1453.6932067, 416, 7787, 43.9559974, 0, 145.4126815, 81.577156, 55.1688308, 461.4772643, 0, 12.0731525, 
1:54:8, 40.3972396, -117.0443496, 1453.4782409, 457, 7748, 44.9279975, 0, 228.945404, 82.9875487, 56.8181762, 495.4235839, 0, 12.1127366, 
1:54:8, 40.3972396, -117.0443496, 1453.4782409, 457, 7748, 44.9279975, 0, 172.4680557, 83.6236877, 57.8232955, 518.2722473, 0, 12.0731525, 
1:54:12, 40.397499, -117.0444259, 1453.3511657, 485, 7721, 46.1879997, 0, 169.0281295, 84.8056487, 59.2337531, 552.8537292, 0, 12.0731525, 
1:54:14, 40.3977584, -117.0444869, 1453.2211608, 515, 7694, 46.8359985, 0, 137.8165054, 86.0832061, 60.2906112, 587.7374572, 0, 12.0731525, 
1:54:16, 40.3980598, -117.0445632, 1453.0541686, 549, 7662, 47.4119987, 0, 149.0140914, 86.5800781, 60.563095, 599.3695983, 0, 12.1127366, 
1:54:18, 40.3982963, -117.0446319, 1452.921234, 575, 7637, 47.7359962, 0, 120.8936767, 87.1248702, 61.2539215, 634.3243408, 0, 12.0731525, 
1:54:20, 40.3986434, -117.0447158, 1452.7342224, 613, 7601, 48.2039985, 0, 155.1568984, 88.3652343, 62.2336463, 681.1468505, 0, 12.0731525, 
1:54:21, 40.3987579, -117.0447463, 1452.690155, 626, 7589, 48.3479995, 0, 129.0258102, 89.2193221, 63.1536979, 728.156372, 0, 12.0731525, 
1:54:23, 40.3989181, -117.0447921, 1452.6271667, 644, 7572, 48.5999984, 0, 111.2922897, 77.6196593, 63.7485809, 765.4391479, 0, 12.0731525, 
1:54:26, 40.3991584, -117.0448455, 1452.5242614, 670, 7547, 49.1399993, 0, 169.0639724, 64.4814605, 64.4092559, 798.6360473, 0, 12.1127366, 
1:54:28, 40.3994407, -117.0449218, 1452.374237, 702, 7517, 49.5719985, 0, 151.6108169, 64.8999404, 64.8418731, 831.8284301, 0, 12.0731525, 
1:54:30, 40.3998451, -117.0450286, 1452.1032409, 747, 7474, 50.0759963, 0, 135.7488937, 65.3594741, 65.027069, 848.3867187, 0, 12.0335693, 
1:54:32, 40.4000053, -117.0450668, 1451.980194, 765, 7457, 50.7959976, 0, 151.7576675, 65.9159545, 65.4450225, 881.3762206, 0, 12.0731525, 
1:54:32, 40.4000053, -117.0450668, 1451.980194, 765, 7457, 50.7959976, 0, 151.9339217, 67.1140899, 66.153511, 930.6201171, 0, 12.0731525, 
1:54:35, 40.4002571, -117.0451431, 1451.789154, 793, 7431, 51.5879974, 0, 164.4964523, 68.2593841, 66.8709945, 979.6144408, 0, 12.0731525, 
1:54:38, 40.4008064, -117.0452804, 1451.3442077, 854, 7373, 52.6679992, 0, 167.8677444, 69.044876, 67.4948043, 1012.1464233, 0, 12.0731525, 
1:54:39, 40.4009742, -117.0453185, 1451.2012634, 872, 7355, 53.027996, 0, 162.0874099, 69.6055602, 68.0554199, 1044.6032104, 0, 12.0731525, 
1:54:41, 40.4011459, -117.045372, 1451.0932311, 891, 7337, 53.6039962, 0, 154.872261, 70.6713714, 68.9486541, 1093.2438354, 0, 12.0731525, 
1:54:44, 40.4014091, -117.0454482, 1450.9501647, 921, 7310, 54.3599967, 0, 151.6489028, 71.1743698, 69.4482574, 1125.651802, 0, 12.0731525, 
1:54:46, 40.4017219, -117.0455245, 1450.7621765, 956, 7276, 55.0079994, 0, 162.7952194, 71.556343, 69.7101211, 1141.8579788, 0, 12.0731525, 
1:54:48, 40.4021682, -117.045639, 1450.447235, 1005, 7229, 55.5839958, 0, 183.4806594, 72.3036727, 70.5685729, 1190.3612747, 0, 12.0731525, 
1:54:50, 40.4023437, -117.0456924, 1450.3362731, 1025, 7210, 56.0879974, 0, 144.9399642, 73.5744857, 71.3703689, 1238.8235626, 0, 12.0731525, 
1:54:52, 40.4025268, -117.0457382, 1450.2442321, 1045, 7191, 56.303997, 0, 192.0816574, 74.1656341, 72.1646423, 1287.3218536, 0, 12.0731525, 
1:54:54, 40.4027595, -117.0457916, 1450.1442565, 1071, 7167, 56.7359962, 0, 155.4835739, 74.5341567, 72.589096, 1319.6903991, 0, 12.0731525, 
1:54:56, 40.4032249, -117.0459213, 1449.9761657, 1123, 7117, 57.2759971, 0, 243.0226745, 75.2351074, 73.3155441, 1368.3205261, 0, 12.0731525, 
