Time (hh:mm:ss), Latitude (deg), Longitude (deg), Altitude (m), Distance (m), Displacement (m), Ground Speed (km/h), Target Speed (km/h), Power (W), Cadence (rpm), Velocity (km/h), Simulated Distance (m), Heart Rate (bpm), Battery (V)
GPS lost connection. 
0:55:50, 40.3934974, -117.0433502, 1457.0822448, 184, 8139, 0.9, 0, 0, 0, 0, 0, 0, 12.191905, 
0:55:51, 40.3934974, -117.0433502, 1457.1161804, 184, 8139, 1.2599999, 0, 0, 0, 0, 0, 0, 12.191905, 
0:55:51, 40.3934974, -117.0433502, 1457.1161804, 184, 8139, 1.2599999, 0, 0, 0, 0, 0, 0, 12.191905, 
0:55:51, 40.3934974, -117.0433502, 1457.1161804, 184, 8139, 1.2599999, 0, 0, 0, 0, 0, 0, 12.191905, GPS lost connection. 
0:55:51, 40.3934974, -117.0433502, 1457.1161804, 184, 8139, 1.2599999, 0, 0, 0, 0, 0, 0, 12.191905, 
0:55:51, 40.3934974, -117.0433502, 1457.1161804, 184, 8139, 1.2599999, 0, 0, 0, 0, 0, 0, 12.191905, 
0:56:2, 40.3934974, -117.0433578, 1458.6011657, 185, 8139, 0.4319999, 0, 0, 0, 0, 0, 0, 12.191905, 
0:56:4, 40.393505, -117.0433578, 1459.3761901, 186, 8138, 0.3959999, 0, 0, 0, 0, 0, 0, 12.191905, 
0:56:6, 40.393505, -117.0433578, 1459.3931579, 186, 8138, 0.3239999, 0, 0, 0, 0, 0, 0, 12.191905, 
0:56:8, 40.393505, -117.0433731, 1459.2831725, 186, 8138, 0.4679999, 0, 0, 0, 0, 0, 0, 12.191905, 
0:56:10, 40.393505, -117.0433578, 1459.1581726, 187, 8138, 1.7639999, 0, 0, 0, 0, 0, 0, 12.191905, 
0:56:12, 40.393505, -117.0433578, 1458.7692565, 187, 8138, 0.5759999, 0, 0, 0, 0, 0, 0, 12.191905, 
0:56:14, 40.393505, -117.0433731, 1458.4861755, 187, 8138, 0.4679999, 0, 0, 0, 0, 0, 0, 12.191905, 
0:56:16, 40.3935088, -117.0433731, 1458.2421569, 188, 8138, 0.5399999, 0, 0, 0, 0, 0, 0, 12.191905, 
0:56:18, 40.3935088, -117.0433731, 1458.1011657, 188, 8138, 0.5039999, 0, 0, 0, 0, 0, 0, 12.191905, 
0:56:20, 40.3935088, -117.0433731, 1458.0732116, 188, 8138, 0.5039999, 0, 0, 0, 0, 0, 0, 12.191905, 
0:56:22, 40.3935088, -117.0433578, 1458.0142517, 188, 8138, 0.3239999, 0, 0, 0, 0, 0, 0, 12.191905, 
0:56:24, 40.3935088, -117.0433578, 1457.9322204, 188, 8138, 0.9359999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:56:26, 40.3935088, -117.0433578, 1457.7261657, 188, 8138, 0.8639999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:56:27, 40.3935088, -117.0433578, 1457.7831726, 188, 8138, 0.1439999, 0, 0, 0, 0, 0, 0, 12.191905, 
0:56:27, 40.3935088, -117.0433578, 1457.7831726, 188, 8138, 0.1439999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:56:27, 40.3935088, -117.0433578, 1457.7831726, 188, 8138, 0.1439999, 0, 0, 0, 0, 0, 0, 12.191905, GPS lost connection. 
0:56:27, 40.3935088, -117.0433578, 1457.7831726, 188, 8138, 0.1439999, 0, 0, 0, 0, 0, 0, 12.191905, 
0:56:36, 40.393505, -117.0433578, 1458.124237, 188, 8138, 0.3959999, 0, 0, 0, 0, 0, 0, 12.191905, 
0:56:38, 40.393505, -117.0433578, 1458.3511657, 188, 8138, 0.6839999, 0, 0, 0, 0, 0, 0, 12.191905, 
0:56:40, 40.393505, -117.0433578, 1458.506195, 188, 8138, 0.6119999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:56:42, 40.393505, -117.0433578, 1458.6352233, 188, 8138, 0.6119999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:56:44, 40.393505, -117.0433578, 1458.7952575, 188, 8138, 0.5759999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:56:46, 40.393505, -117.0433578, 1458.8472595, 188, 8138, 0.6839999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:56:48, 40.393505, -117.0433578, 1458.7211608, 188, 8138, 0.7199999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:56:50, 40.393505, -117.0433731, 1459.2142028, 189, 8138, 0.4319999, 0, 0, 0, 0, 0, 0, 12.191905, 
0:56:52, 40.393505, -117.0433731, 1459.3422546, 189, 8138, 0.6839999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:56:54, 40.393505, -117.0433731, 1459.1442565, 189, 8138, 0.8279999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:56:56, 40.393505, -117.0433731, 1459.0591735, 189, 8138, 0.7199999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:56:58, 40.393505, -117.0433731, 1458.9902038, 189, 8138, 0.9719998, 0, 0, 0, 0, 0, 0, 12.191905, 
0:57:0, 40.393505, -117.0433731, 1459.2032165, 189, 8138, 0.4319999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:2, 40.393505, -117.0433731, 1459.631195, 189, 8138, 0.1799999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:4, 40.3935088, -117.0433883, 1459.716156, 189, 8138, 0.2879999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:6, 40.3935088, -117.0433883, 1459.8341979, 189, 8138, 0.6479999, 0, 0, 0, 0, 0, 0, 12.191905, 
0:57:8, 40.3935088, -117.0433883, 1459.9131774, 189, 8138, 0.5399999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:10, 40.3935088, -117.0433883, 1459.8771667, 189, 8138, 1.1879999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:12, 40.393505, -117.0433731, 1459.6132507, 190, 8138, 3.2759997, 0, 0, 0, 0, 0, 0, 12.191905, 
0:57:14, 40.3934974, -117.0433731, 1459.8661804, 191, 8139, 3.1319999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:16, 40.3934974, -117.0433731, 1459.7222595, 191, 8139, 1.0439999, 0, 0, 0, 0, 0, 0, 12.191905, 
0:57:18, 40.3935088, -117.0433883, 1459.3201598, 192, 8138, 0.3959999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:20, 40.3935127, -117.0433883, 1459.3201598, 193, 8138, 1.2239999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:22, 40.3935165, -117.0433883, 1459.2082214, 193, 8137, 0.5759999, 0, 0, 0, 0, 0, 0, 12.191905, 
0:57:24, 40.3935165, -117.0433883, 1459.0192565, 193, 8137, 1.1159999, 0, 0, 0, 0, 0, 0, 12.191905, 
0:57:26, 40.3935241, -117.0433959, 1459.0662536, 194, 8136, 0.8639999, 0, 0, 0, 0, 0, 0, 12.191905, 
0:57:28, 40.3935165, -117.0433959, 1459.2402038, 196, 8138, 1.4039999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:30, 40.3935165, -117.0433959, 1458.8892516, 196, 8138, 1.6559998, 0, 0, 0, 0, 0, 0, 12.1523218, 
