Time (hh:mm:ss), Latitude (deg), Longitude (deg), Altitude (m), Distance (m), Displacement (m), Ground Speed (km/h), Target Speed (km/h), Power (W), Cadence (rpm), Velocity (km/h), Simulated Distance (m), Heart Rate (bpm), Battery (V)
Begin calibration... Waiting for calibration messages. Received message 1. Received message 2. Received message 3. Received message 4. Received message 5. Received message 6. Calibration complete! Offset is: 492 Hz. GPS lost connection. Profile changed. 
1:22:31, 40.3933448, -117.0433349, 1459.1072692, 1, 8155, 0.4319999, 0.4319999, 0, 0, 0, 0, 0, 11.8752326, 
1:22:33, 40.3933486, -117.0433349, 1459.0491638, 2, 8154, 0.4319999, 0.4319999, 0, 0, 0, 0, 0, 11.9148168, 
1:22:35, 40.3933486, -117.0433349, 1459.2072448, 2, 8154, 0.1079999, 0.4319999, 0, 0, 0, 0, 0, 11.8752326, 
1:22:37, 40.3933486, -117.0433349, 1459.3671569, 2, 8154, 0.1799999, 0.4319999, 0, 0, 0, 0, 0, 11.8752326, 
1:22:39, 40.3933486, -117.0433349, 1459.4031677, 2, 8154, 0.1079999, 0.4319999, 0, 0, 0, 0, 0, 11.8752326, 
1:22:41, 40.3933486, -117.0433349, 1459.4672546, 2, 8154, 0.1799999, 0.4319999, 0, 0, 0, 0, 0, 11.8752326, 
1:22:42, 40.3933486, -117.0433349, 1459.8162536, 2, 8154, 2.6279997, 0.4319999, 0, 0, 0, 0, 0, 11.8752326, 
1:22:42, 40.3933486, -117.0433502, 1459.855194, 3, 8155, 0.8639999, 0.4319999, 0, 0, 0, 0, 0, 11.8752326, 
1:22:47, 40.3933486, -117.0433502, 1459.6101989, 3, 8155, 0.3239999, 0.4319999, 0, 0, 0, 0, 0, 11.8752326, 
1:22:49, 40.3933486, -117.0433349, 1459.1032409, 3, 8155, 0.3239999, 0.4319999, 0, 0, 0, 0, 0, 11.8752326, 
1:22:51, 40.3933486, -117.0433349, 1458.9722594, 3, 8155, 0.3959999, 0.4319999, 0, 0, 0, 0, 0, 11.8752326, 
1:22:51, 40.3933486, -117.0433349, 1459.1781921, 4, 8154, 0.3959999, 0.4319999, 0, 0, 0, 0, 0, 11.8752326, 
1:22:54, 40.3933524, -117.0433349, 1459.2192077, 4, 8154, 0.1439999, 0.4319999, 0, 0, 0, 0, 0, 11.8752326, 
1:22:56, 40.3933524, -117.0433349, 1459.1132507, 4, 8154, 0.1439999, 0.4319999, 0, 0, 0, 0, 0, 11.8752326, 
1:22:58, 40.3933524, -117.0433349, 1459.0672302, 4, 8154, 0.0719999, 0.4319999, 0, 0, 0, 0, 0, 11.8752326, 
1:23:1, 40.3933524, -117.0433349, 1459.0491638, 4, 8154, 0.1799999, 0.4319999, 0, 0, 0, 0, 0, 11.9148168, 
1:23:3, 40.3933524, -117.0433349, 1459.0342712, 4, 8154, 0.0719999, 0.4319999, 0, 0, 0, 0, 0, 11.8752326, 
1:23:5, 40.3933524, -117.0433349, 1458.9902038, 4, 8154, 0.1079999, 0.4319999, 0, 0, 0, 0, 0, 11.8752326, 
1:23:5, 40.3933524, -117.0433349, 1458.9902038, 4, 8154, 0.1079999, 0.4319999, 0, 0, 0, 0, 0, 11.8752326, 
1:23:8, 40.3933524, -117.0433349, 1458.9902038, 4, 8154, 0.1079999, 0.4319999, 0, 0, 0, 0, 0, 11.8752326, 
1:23:8, 40.3933524, -117.0433349, 1458.9902038, 4, 8154, 0.1079999, 0.4319999, 0, 0, 0, 0, 0, 11.8752326, GPS lost connection. 
1:23:8, 40.3933524, -117.0433349, 1458.9902038, 4, 8154, 0.1079999, 0.4319999, 0, 0, 0, 0, 0, 11.8752326, 
1:23:14, 40.3933486, -117.0433349, 1458.9352721, 5, 8154, 0.0719999, 0.4319999, 0, 0, 0, 0, 0, 11.8752326, 
1:23:17, 40.3933486, -117.0433349, 1458.9372253, 5, 8154, 0.2159999, 0.4319999, 0, 0, 0, 0, 0, 11.8356475, 
1:23:19, 40.3933486, -117.0433349, 1458.9761657, 5, 8154, 0.3959999, 0.4319999, 0, 0, 0, 0, 0, 11.8752326, 
1:23:21, 40.3933486, -117.0433196, 1458.9822692, 6, 8154, 0.3239999, 0.4319999, 0, 0, 0, 0, 0, 11.8752326, 
1:23:21, 40.3933486, -117.0433196, 1458.9822692, 6, 8154, 0.3239999, 0.4319999, 0, 0, 0, 0, 0, 11.8356475, 
1:23:21, 40.3933486, -117.0433196, 1458.9822692, 6, 8154, 0.3239999, 0.4319999, 0, 0, 0, 0, 0, 11.8752326, 
1:23:26, 40.3933486, -117.0433196, 1458.6552428, 6, 8154, 0.1799999, 0.4319999, 0, 0, 0, 0, 0, 11.8752326, 
1:23:28, 40.3933448, -117.0433196, 1458.2611999, 6, 8155, 0.6479999, 0.4319999, 0, 0, 0, 0, 0, 11.8356475, 
1:23:30, 40.3933448, -117.0433196, 1457.874237, 6, 8155, 0.2159999, 0.4319999, 0, 0, 0, 0, 0, 11.8752326, 
1:23:33, 40.3933448, -117.0433196, 1457.70224, 6, 8155, 0.0719999, 0.4319999, 0, 0, 0, 0, 0, 11.8752326, 
1:23:35, 40.3933448, -117.0433196, 1457.6912536, 6, 8155, 0.2159999, 0.4319999, 0, 0, 0, 0, 0, 11.8356475, 
1:23:37, 40.3933448, -117.0433196, 1457.6922301, 6, 8155, 0.0719999, 0.4319999, 0, 0, 0, 0, 0, 11.8356475, 
1:23:38, 40.3933448, -117.0433196, 1457.6891784, 6, 8155, 0.1439999, 0.4319999, 0, 0, 0, 0, 0, 11.8356475, 
1:23:40, 40.3933448, -117.0433196, 1457.6562194, 6, 8155, 0.2519999, 0.4319999, 0, 0, 0, 0, 0, 11.8356475, 
1:23:42, 40.3933448, -117.0433196, 1457.6171569, 6, 8155, 0.3239999, 0.4319999, 0, 0, 0, 0, 0, 11.8356475, 
1:23:44, 40.3933486, -117.0433196, 1457.5641784, 7, 8154, 0.1079999, 0.4319999, 0, 0, 0, 0, 0, 11.8356475, 
